1515956255283,-6.4966125,-2.4433136,6.468567,0.060012817,0.040649414,0.039993286,Lying
1515956255334,-6.364929,-2.3810577,6.7438965,0.039764404,-0.1053009,0.07196045,Lying
1515956255385,-6.846176,-2.2134705,6.6170044,0.030181885,0.036376953,0.0921936,Lying
1515956255437,-6.7456207,-2.3116302,5.872406,0.039764404,0.0438385,0.14653015,Lying
1515956255488,-7.1047516,-2.0602417,5.8939514,0.07810974,0.16847229,0.18380737,Lying
1515956255539,-7.0616455,-1.8064575,5.9466248,0.037628174,0.020401001,0.20085144,Lying
1515956255590,-7.190933,-1.7202606,6.030426,0.04296875,0.004425049,0.15292358,Lying
1515956255641,-7.248398,-1.9381409,6.140564,0.01953125,-0.119140625,0.15931702,Lying
1515956255694,-6.992218,-1.8184204,6.200409,0.02911377,-0.060562134,0.12628174,Lying
1515956255750,-7.145447,-1.7250519,6.0280304,0.009933472,-0.16601562,0.084747314,Lying
1515956255801,-7.0544586,-1.6771698,6.2147827,0.023788452,-0.111694336,0.04319763,Lying
1515956255852,-7.0616455,-1.6412506,6.2459106,0.030181885,-0.20117188,0.045333862,Lying
1515956255904,-6.937149,-1.6292877,6.1309814,0.036575317,-0.06694031,-0.020721436,Lying
1515956255955,-7.0065765,-1.6771698,6.5020905,0.026977539,0.012954712,-0.057998657,Lying
1515956256007,-6.767166,-1.6412506,6.3440704,-0.016693115,-0.0051574707,-0.051605225,Lying
1515956256058,-6.7599792,-1.7346344,6.389557,-0.013504028,-0.0019683838,-0.034561157,Lying
1515956256109,-6.8605347,-1.7753296,6.4230804,-0.020950317,-0.013687134,-0.015396118,Lying
1515956256160,-6.8629303,-1.8016663,6.3847656,-0.011367798,0.010818481,-0.010070801,Lying
1515956256212,-6.8557434,-1.7035065,6.3129425,-0.010299683,0.017211914,-0.010070801,Lying
1515956256264,-6.8677216,-1.7226562,6.358429,-0.018829346,-0.020080566,-0.006866455,Lying
1515956256315,-6.865326,-1.7442017,6.3680115,-0.015625,-0.012619019,-0.012191772,Lying
1515956256366,-6.841385,-1.8040619,6.394348,-0.018829346,-0.025405884,-0.006866455,Lying
1515956256417,-6.846176,-1.8232117,6.3799744,-0.014556885,-0.025405884,-0.00793457,Lying
1515956256469,-6.848572,-1.7992706,6.3728027,-0.015625,-0.02859497,-0.002609253,Lying
1515956256520,-6.8126526,-1.8184204,6.454193,-0.0060424805,-0.032852173,-0.002609253,Lying
1515956256571,-6.827011,-1.7561798,6.327301,-0.018829346,-0.045639038,0.009109497,Lying
1515956256622,-6.7887115,-1.7849121,6.396744,-0.023086548,-0.083984375,0.010177612,Lying
1515956256673,-6.8126526,-1.8399658,6.492508,-0.008178711,-0.086120605,0.016571045,Lying
1515956256725,-6.7958984,-1.8543396,6.557144,-0.0049743652,-0.14364624,0.0368042,Lying
1515956256776,-6.7168884,-1.8256073,6.5308075,0.01953125,-0.13938904,0.045333862,Lying
1515956256829,-6.664215,-1.7106781,6.7271423,0.008880615,-0.13085938,0.05065918,Lying
1515956256881,-6.6713867,-1.7537842,6.6409454,-7.171631E-4,-0.22886658,0.07621765,Lying
1515956256932,-6.3984528,-1.7082977,6.681656,0.024856567,-0.13511658,0.05278015,Lying
1515956256984,-6.5421143,-1.6101227,6.9426117,0.012069702,-0.11274719,0.053848267,Lying
1515956257035,-6.446335,-1.6651917,6.7008057,0.0046081543,-0.19477844,0.06556702,Lying
1515956257086,-6.2308655,-1.6412506,6.923462,0.026977539,-0.10102844,0.057037354,Lying
1515956257136,-6.446335,-1.4952087,6.899521,0.0067443848,-0.10848999,0.05810547,Lying
1515956257187,-6.2787476,-1.5933685,6.930649,0.0067443848,-0.11807251,0.04319763,Lying
1515956257238,-6.2787476,-1.5814056,7.0551453,0.028045654,-0.039245605,0.02722168,Lying
1515956257289,-6.348175,-1.5502777,7.0359955,0.021652222,-0.06375122,0.029342651,Lying
1515956257339,-6.204529,-1.5167542,6.9976807,0.030181885,-0.03605652,0.030410767,Lying
1515956257390,-6.2739563,-1.4544983,7.1030273,0.021652222,-0.01687622,0.024017334,Lying
1515956257442,-6.221283,-1.476059,7.074295,0.015258789,-0.031799316,0.017623901,Lying
1515956257493,-6.202133,-1.4305573,7.038391,0.015258789,-0.030731201,0.018692017,Lying
1515956257544,-6.2188873,-1.3802795,7.081482,0.0067443848,-0.029663086,0.018692017,Lying
1515956257597,-6.1446686,-1.4066162,7.0479584,-0.009231567,-0.019012451,0.0059051514,Lying
1515956257648,-6.1279144,-1.444931,7.0958405,-0.0071105957,-0.01687622,-0.0015411377,Lying
1515956257699,-6.2404327,-1.3347931,7.0168304,-0.02947998,0.008682251,-0.011138916,Lying
1515956257751,-6.204529,-1.4712677,7.0838776,-0.023086548,-0.0040893555,-0.028182983,Lying
1515956257802,-6.1925507,-1.5119629,7.0910645,-0.011367798,0.0395813,-0.03883362,Lying
1515956257854,-6.2356415,-1.5191498,7.0479584,-0.0028381348,0.05769348,-0.039901733,Lying
1515956257905,-6.2667694,-1.5191498,7.074295,-0.0071105957,0.099227905,-0.044158936,Lying
1515956257956,-6.2907104,-1.5574493,7.0527496,-0.013504028,0.05769348,-0.030303955,Lying
1515956258007,-6.3338165,-1.583786,7.0168304,-0.016693115,0.004425049,-0.014328003,Lying
1515956258058,-6.317047,-1.5191498,6.95459,-0.016693115,-0.0051574707,-0.010070801,Lying
1515956258110,-6.2978973,-1.5574493,6.9761353,-0.019882202,-9.0026855E-4,-0.013259888,Lying
1515956258162,-6.264374,-1.6221008,7.031204,-0.013504028,0.0076293945,-0.01751709,Lying
1515956258214,-6.2787476,-1.6316833,7.0527496,-0.0028381348,0.009750366,-0.018585205,Lying
1515956258265,-6.3338165,-1.5742188,6.985718,-0.015625,0.015075684,-0.018585205,Lying
1515956258316,-6.340988,-1.6292877,6.9881134,-0.020950317,-0.021133423,-0.010070801,Lying
1515956258368,-6.233261,-1.6364594,6.9976807,-0.015625,-0.030731201,-0.0047454834,Lying
1515956258419,-6.288315,-1.6125183,7.0048676,-0.011367798,-0.012619019,-0.012191772,Lying
1515956258470,-6.238037,-1.6651917,6.995285,-0.01776123,-0.015808105,-0.0036773682,Lying
1515956258522,-6.261978,-1.6556244,7.026413,-0.013504028,-0.0019683838,-0.002609253,Lying
1515956258573,-6.269165,-1.6532288,7.026413,-0.010299683,-0.0051574707,-0.00793457,Lying
1515956258624,-6.269165,-1.6795654,7.0240173,-0.008178711,-0.0051574707,-0.006866455,Lying
1515956258675,-6.252411,-1.681961,7.0216217,-0.011367798,-0.008361816,-0.0047454834,Lying
1515956258727,-6.2428284,-1.6699829,6.9928894,-0.011367798,-0.012619019,-0.0015411377,Lying
1515956258777,-6.261978,-1.7322388,7.088669,0.0014190674,-0.008361816,0.0016479492,Lying
1515956258832,-6.324234,-1.6963196,7.069504,-0.0049743652,-0.026473999,0.004852295,Lying
1515956258883,-6.2667694,-1.6963196,7.026413,0.009933472,0.004425049,0.004852295,Lying
1515956258935,-6.204529,-1.693924,7.0551453,0.015258789,-0.008361816,0.009109497,Lying
1515956258986,-6.2548065,-1.6268921,7.050354,0.013137817,1.6784668E-4,0.012298584,Lying
1515956259037,-6.214096,-1.6173096,7.110214,0.009933472,-0.008361816,0.016571045,Lying
1515956259088,-6.2500153,-1.6747742,7.0168304,0.01739502,0.0022888184,0.009109497,Lying
1515956259140,-6.30748,-1.6101227,7.0216217,0.023788452,0.0012359619,0.010177612,Lying
1515956259191,-6.2428284,-1.5766144,7.0407867,0.018463135,1.6784668E-4,0.011230469,Lying
1515956259244,-6.252411,-1.602951,7.0336,0.014205933,0.005493164,0.011230469,Lying
1515956259295,-6.2955017,-1.5981598,7.093445,0.013137817,-0.0019683838,0.012298584,Lying
1515956259347,-6.22847,-1.6221008,7.057541,0.028045654,-0.003036499,0.012298584,Lying
1515956259399,-6.269165,-1.4664764,7.026413,0.0078125,-0.01687622,0.010177612,Lying
1515956259450,-6.261978,-1.6005554,7.007263,0.01953125,-0.0019683838,0.0059051514,Lying
1515956259501,-6.2236786,-1.57901,7.0479584,0.020584106,-0.013687134,0.008041382,Lying
1515956259552,-6.178192,-1.523941,7.064728,0.011001587,-9.0026855E-4,0.014434814,Lying
1515956259604,-6.1925507,-1.5,7.0671234,0.0056762695,-9.0026855E-4,0.004852295,Lying
1515956259655,-6.233261,-1.5191498,7.0120544,0.0056762695,0.0012359619,-0.0058135986,Lying
1515956259706,-6.2308655,-1.5143585,7.007263,-0.0049743652,1.6784668E-4,-0.0047454834,Lying
1515956259757,-6.2188873,-1.5526733,7.069504,-0.011367798,-0.0019683838,-0.0036773682,Lying
1515956259808,-6.2308655,-1.5454865,7.1150055,-0.013504028,-0.0051574707,-0.002609253,Lying
1515956259859,-6.2739563,-1.5622406,7.0790863,-0.011367798,-0.014755249,-4.7302246E-4,Lying
1515956259910,-6.2117004,-1.5718231,7.081482,-0.010299683,-0.023269653,0.0037841797,Lying
1515956259963,-6.2739563,-1.5191498,7.088669,-0.020950317,-0.024337769,-0.0015411377,Lying
1515956260014,-6.173401,-1.6005554,7.0790863,-0.012435913,-0.008361816,-0.006866455,Lying
1515956260066,-6.1997375,-1.5478821,7.0958405,-0.0060424805,1.6784668E-4,-0.010070801,Lying
1515956260117,-6.2164917,-1.5430908,7.1245728,-0.012435913,1.6784668E-4,-0.0036773682,Lying
1515956260168,-6.190155,-1.5909729,7.1006317,-0.008178711,0.0033569336,-0.0036773682,Lying
1515956260219,-6.2164917,-1.6005554,7.110214,-0.008178711,1.6784668E-4,-0.006866455,Lying
1515956260271,-6.185364,-1.6173096,7.0479584,-0.0071105957,1.6784668E-4,-0.0058135986,Lying
1515956260322,-6.226074,-1.6221008,7.088669,-0.008178711,1.6784668E-4,-0.0058135986,Lying
1515956260373,-6.2117004,-1.614914,7.088669,-0.009231567,-0.0040893555,-0.002609253,Lying
1515956260424,-6.204529,-1.583786,7.086273,-0.0071105957,0.0012359619,-0.0036773682,Lying
1515956260476,-6.180588,-1.602951,7.093445,-0.0017852783,-0.0051574707,-0.002609253,Lying
1515956260528,-6.226074,-1.5742188,7.093445,-0.010299683,-0.0019683838,-0.0015411377,Lying
1515956260579,-6.2069244,-1.6292877,7.1150055,-0.0071105957,0.0012359619,-0.00793457,Lying
1515956260632,-6.197342,-1.6173096,7.086273,-0.0028381348,-0.0019683838,-0.010070801,Lying
1515956260683,-6.202133,-1.6221008,7.069504,-0.009231567,-9.0026855E-4,-0.0047454834,Lying
1515956260734,-6.20932,-1.6532288,7.1078186,-0.0071105957,0.0033569336,-0.002609253,Lying
1515956260786,-6.1949463,-1.6675873,7.0479584,-0.00390625,-0.0019683838,-0.002609253,Lying
1515956260837,-6.178192,-1.6460419,7.086273,-0.0028381348,-0.003036499,-0.0036773682,Lying
1515956260888,-6.202133,-1.6699829,7.0599365,-0.0049743652,0.0012359619,-4.7302246E-4,Lying
1515956260939,-6.1949463,-1.6292877,7.0790863,-0.0017852783,0.0012359619,-4.7302246E-4,Lying
1515956260991,-6.185364,-1.6508331,7.081482,-0.0017852783,1.6784668E-4,5.79834E-4,Lying
1515956261042,-6.233261,-1.65802,7.105423,-0.0028381348,-9.0026855E-4,-0.0036773682,Lying
1515956261096,-6.1757965,-1.6316833,7.01445,0.003540039,0.008682251,-0.0015411377,Lying
1515956261149,-6.173401,-1.6005554,7.093445,-0.011367798,-0.008361816,-0.0036773682,Lying
1515956261200,-6.1614227,-1.6771698,7.074295,-0.0049743652,-0.0051574707,-0.0047454834,Lying
1515956261252,-6.204529,-1.681961,7.0958405,-7.171631E-4,-9.0026855E-4,-0.0015411377,Lying
1515956261303,-6.1877594,-1.6173096,7.1078186,0.0024871826,-0.0019683838,0.004852295,Lying
1515956261354,-6.202133,-1.6843567,7.093445,0.0056762695,-9.0026855E-4,0.0027160645,Lying
1515956261406,-6.2069244,-1.6316833,7.086273,0.011001587,-0.0040893555,0.0037841797,Lying
1515956261457,-6.178192,-1.6675873,7.122177,0.011001587,1.6784668E-4,0.0069732666,Lying
1515956261508,-6.1757965,-1.602951,7.086273,0.014205933,-9.0026855E-4,0.008041382,Lying
1515956261560,-6.2069244,-1.6125183,7.1078186,0.013137817,0.0012359619,0.0059051514,Lying
1515956261612,-6.2117004,-1.6197052,7.0838776,0.011001587,0.0012359619,0.008041382,Lying
1515956261663,-6.178192,-1.5933685,7.1748505,0.01739502,-0.0019683838,0.008041382,Lying
1515956261715,-6.2236786,-1.5191498,7.0240173,0.015258789,0.010818481,0.011230469,Lying
1515956261766,-6.1614227,-1.57901,7.1197815,0.008880615,-0.012619019,0.0059051514,Lying
1515956261818,-6.159027,-1.6484375,7.105423,0.016326904,-0.003036499,0.0059051514,Lying
1515956261869,-6.204529,-1.5478821,7.057541,0.013137817,0.0012359619,0.010177612,Lying
1515956261920,-6.1757965,-1.5646362,7.0527496,0.015258789,0.0033569336,0.012298584,Lying
1515956261972,-6.2236786,-1.5814056,7.0838776,0.015258789,1.6784668E-4,0.009109497,Lying
1515956262023,-6.2069244,-1.5526733,7.088669,0.015258789,-0.0019683838,0.0059051514,Lying
1515956262074,-6.204529,-1.5335083,7.1078186,0.013137817,-0.0019683838,0.009109497,Lying
1515956262125,-6.159027,-1.5263367,7.1030273,0.013137817,0.0022888184,0.008041382,Lying
1515956262177,-6.1829834,-1.5119629,7.1150055,0.011001587,-9.0026855E-4,0.004852295,Lying
1515956262229,-6.1446686,-1.5167542,7.088669,0.0056762695,0.004425049,0.0016479492,Lying
1515956262281,-6.1446686,-1.5215454,7.122177,0.0024871826,0.0012359619,-0.0015411377,Lying
1515956262333,-6.2164917,-1.4281769,7.11261,-0.008178711,0.009750366,-0.0036773682,Lying
1515956262384,-6.1686096,-1.5430908,7.0718994,-0.014556885,-0.011550903,-0.009002686,Lying
1515956262435,-6.1614227,-1.523941,7.0551453,-0.010299683,0.004425049,-0.012191772,Lying
1515956262486,-6.1686096,-1.5023956,7.1245728,-0.015625,0.004425049,-0.006866455,Lying
1515956262537,-6.178192,-1.559845,7.0958405,-0.01776123,0.004425049,-0.00793457,Lying
1515956262588,-6.2308655,-1.555069,7.110214,-0.015625,0.0022888184,-0.010070801,Lying
1515956262639,-6.202133,-1.583786,7.105423,-0.014556885,-0.0051574707,-0.012191772,Lying
1515956262690,-6.1518555,-1.583786,7.1389465,-0.013504028,0.0022888184,-0.00793457,Lying
1515956262742,-6.154251,-1.5574493,7.1150055,-0.01776123,0.0065612793,-0.006866455,Lying
1515956262793,-6.1997375,-1.5766144,7.093445,-0.016693115,0.005493164,-0.013259888,Lying
1515956262845,-6.2739563,-1.6053467,7.1006317,-0.013504028,0.005493164,-0.009002686,Lying
1515956262897,-6.173401,-1.6508331,7.146118,-0.0060424805,-9.0026855E-4,-0.011138916,Lying
1515956262948,-6.197342,-1.5981598,7.1078186,-0.019882202,-0.0019683838,-0.010070801,Lying
1515956263000,-6.2117004,-1.6747742,7.136551,-0.013504028,0.0012359619,-0.011138916,Lying
1515956263051,-6.1638184,-1.681961,7.081482,-0.0071105957,0.0012359619,-0.012191772,Lying
1515956263102,-6.1710052,-1.6077423,7.0838776,-0.011367798,0.0012359619,-0.0047454834,Lying
1515956263153,-6.190155,-1.6268921,7.088669,-0.010299683,0.0033569336,-0.002609253,Lying
1515956263204,-6.1949463,-1.6292877,7.0671234,-0.0071105957,0.0012359619,-0.00793457,Lying
1515956263256,-6.190155,-1.6891327,7.043167,-0.0071105957,1.6784668E-4,-0.009002686,Lying
1515956263307,-6.214096,-1.6915283,7.1006317,-0.0060424805,-0.0019683838,-0.0058135986,Lying
1515956263358,-6.178192,-1.6771698,7.0766907,-0.00390625,0.004425049,-0.002609253,Lying
1515956263410,-6.2117004,-1.6795654,7.081482,-0.0028381348,0.0012359619,-0.0047454834,Lying
1515956263462,-6.197342,-1.6675873,7.0838776,0.0046081543,0.01828003,-0.00793457,Lying
1515956263513,-6.2308655,-1.7346344,7.1341553,0.032302856,0.028930664,-0.013259888,Lying
1515956263566,-6.2164917,-1.65802,7.0240173,0.022720337,0.0395813,-0.01751709,Lying
1515956263617,-6.238037,-1.7035065,7.093445,0.025924683,0.026794434,-0.011138916,Lying
1515956263669,-6.1614227,-1.6795654,7.043167,0.03125,0.015075684,5.79834E-4,Lying
1515956263720,-6.2500153,-1.6005554,7.01445,0.020584106,0.020401001,0.0069732666,Lying
1515956263772,-6.2356415,-1.6221008,6.9881134,0.013137817,0.005493164,0.008041382,Lying
1515956263823,-6.2476196,-1.6125183,7.0240173,0.016326904,0.0033569336,0.008041382,Lying
1515956263874,-6.245224,-1.5909729,7.031204,0.013137817,-0.007293701,0.010177612,Lying
1515956263925,-6.2236786,-1.6340637,7.0455627,0.011001587,-0.011550903,0.017623901,Lying
1515956263977,-6.221283,-1.5909729,7.0599365,0.013137817,-0.010482788,0.020828247,Lying
1515956264029,-6.226074,-1.5646362,7.0216217,0.012069702,-0.009429932,0.01550293,Lying
1515956264081,-6.281143,-1.5670319,7.0551453,0.013137817,-0.01687622,0.016571045,Lying
1515956264132,-6.22847,-1.583786,6.9928894,0.023788452,-0.011550903,0.019760132,Lying
1515956264183,-6.2117004,-1.5143585,7.110214,0.0024871826,-0.015808105,0.010177612,Lying
1515956264235,-6.1949463,-1.6053467,7.0838776,0.012069702,-0.009429932,0.004852295,Lying
1515956264286,-6.2188873,-1.5023956,7.0599365,0.01739502,1.6784668E-4,0.0059051514,Lying
1515956264337,-6.1877594,-1.5047913,7.0790863,0.008880615,0.0022888184,0.0059051514,Lying
1515956264389,-6.1925507,-1.5191498,7.0455627,0.0014190674,-0.0019683838,5.79834E-4,Lying
1515956264440,-6.1829834,-1.476059,7.0168304,-0.0071105957,1.6784668E-4,-0.0047454834,Lying
1515956264491,-6.2117004,-1.5023956,7.0527496,-0.016693115,1.6784668E-4,-0.011138916,Lying
1515956264542,-6.221283,-1.5263367,7.057541,-0.019882202,0.004425049,-0.012191772,Lying
1515956264596,-6.1949463,-1.5526733,7.093445,-0.018829346,1.6784668E-4,-0.012191772,Lying
1515956264648,-6.2236786,-1.5694275,7.050354,-0.016693115,0.0022888184,-0.011138916,Lying
1515956264699,-6.1997375,-1.6101227,7.117401,-0.016693115,-0.003036499,-0.00793457,Lying
1515956264751,-6.2164917,-1.5311127,7.069504,-0.024154663,0.0076293945,-0.009002686,Lying
1515956264802,-6.221283,-1.5909729,7.0718994,-0.024154663,-0.007293701,-0.013259888,Lying
1515956264853,-6.2164917,-1.6675873,7.0671234,-0.015625,-0.006225586,-0.013259888,Lying
1515956264904,-6.226074,-1.6221008,7.074295,-0.013504028,0.004425049,-0.0058135986,Lying
1515956264956,-6.178192,-1.6005554,7.0455627,-0.009231567,0.0012359619,-0.002609253,Lying
1515956265007,-6.214096,-1.6364594,7.026413,-0.012435913,-9.0026855E-4,-0.006866455,Lying
1515956265058,-6.2236786,-1.6316833,7.064728,-0.010299683,-0.0051574707,-0.006866455,Lying
1515956265109,-6.20932,-1.6340637,7.088669,-0.015625,-0.014755249,-4.7302246E-4,Lying
1515956265161,-6.190155,-1.6556244,7.0958405,-0.018829346,-0.026473999,0.0059051514,Lying
1515956265212,-6.173401,-1.6556244,7.0527496,-0.01776123,-0.02859497,0.0069732666,Lying
1515956265263,-6.2236786,-1.6604004,7.110214,-0.011367798,-0.0019683838,0.0016479492,Lying
1515956265315,-6.1566467,-1.7154694,7.1557007,-0.00390625,-0.014755249,-0.002609253,Lying
1515956265366,-6.1518555,-1.681961,7.0551453,-0.014556885,-0.015808105,-0.0058135986,Lying
1515956265418,-6.226074,-1.7442017,7.1389465,-0.009231567,-0.0019683838,-0.0058135986,Lying
1515956265469,-6.1398773,-1.7202606,7.110214,-7.171631E-4,-0.003036499,-0.0058135986,Lying
1515956265520,-6.190155,-1.6508331,7.1030273,-0.0060424805,1.6784668E-4,-0.0015411377,Lying
1515956265571,-6.2069244,-1.7035065,7.11261,-0.0049743652,1.6784668E-4,5.79834E-4,Lying
1515956265622,-6.238037,-1.7035065,7.074295,3.5095215E-4,0.0012359619,-0.0036773682,Lying
1515956265673,-6.233261,-1.7274475,7.129364,0.0078125,1.6784668E-4,-4.7302246E-4,Lying
1515956265725,-6.204529,-1.6963196,7.1341553,0.01739502,1.6784668E-4,0.0069732666,Lying
1515956265777,-6.1638184,-1.6484375,7.117401,0.020584106,0.0033569336,0.009109497,Lying
1515956265828,-6.173401,-1.662796,7.0838776,0.01739502,0.0022888184,0.012298584,Lying
1515956265880,-6.197342,-1.5957642,7.1245728,0.020584106,-0.003036499,0.010177612,Lying
1515956265932,-6.166214,-1.6340637,7.0766907,0.025924683,0.005493164,0.010177612,Lying
1515956265983,-6.185364,-1.583786,7.043167,0.0067443848,-0.009429932,0.008041382,Lying
1515956266035,-6.1518555,-1.6699829,7.141342,0.01953125,-0.006225586,0.0027160645,Lying
1515956266086,-6.159027,-1.6101227,7.167679,0.022720337,0.004425049,0.0059051514,Lying
1515956266137,-6.180588,-1.5814056,7.1580963,0.021652222,-0.008361816,0.014434814,Lying
1515956266188,-6.1829834,-1.5981598,7.081482,0.01953125,-0.0019683838,0.013366699,Lying
1515956266239,-6.1925507,-1.5454865,7.1245728,0.021652222,-0.003036499,0.009109497,Lying
1515956266291,-6.190155,-1.5406952,7.098236,0.018463135,-0.0051574707,0.0069732666,Lying
1515956266342,-6.1614227,-1.5502777,7.1006317,0.014205933,-9.0026855E-4,0.011230469,Lying
1515956266394,-6.147064,-1.5287323,7.1700745,0.015258789,-0.007293701,0.010177612,Lying
1515956266446,-6.154251,-1.5071716,7.136551,0.011001587,-0.0019683838,0.009109497,Lying
1515956266497,-6.180588,-1.5694275,7.2107697,0.014205933,-0.007293701,0.004852295,Lying
1515956266549,-6.1686096,-1.4497223,6.9976807,0.0024871826,0.0076293945,0.0059051514,Lying
1515956266600,-6.1566467,-1.4904175,7.122177,-0.00390625,-0.012619019,-0.0047454834,Lying
1515956266652,-6.13031,-1.5047913,7.1078186,-0.012435913,0.0022888184,-0.009002686,Lying
1515956266703,-6.190155,-1.5167542,7.1269684,-0.015625,0.0012359619,-0.00793457,Lying
1515956266754,-6.1518555,-1.5382996,7.165283,-0.020950317,0.0022888184,-0.0058135986,Lying
1515956266805,-6.14946,-1.5646362,7.117401,-0.01776123,0.0065612793,-0.012191772,Lying
1515956266857,-6.185364,-1.5622406,7.1269684,-0.016693115,-0.0040893555,-0.010070801,Lying
1515956266908,-6.159027,-1.5646362,7.1580963,-0.015625,0.004425049,-0.006866455,Lying
1515956266959,-6.202133,-1.5622406,7.122177,-0.018829346,1.6784668E-4,-0.006866455,Lying
1515956267010,-6.185364,-1.602951,7.093445,-0.014556885,1.6784668E-4,-0.010070801,Lying
1515956267062,-6.147064,-1.602951,7.088669,-0.014556885,0.0022888184,-0.010070801,Lying
1515956267114,-6.1686096,-1.6197052,7.1557007,-0.012435913,-9.0026855E-4,-0.009002686,Lying
1515956267165,-6.178192,-1.5574493,7.043167,-0.016693115,0.011886597,-0.00793457,Lying
1515956267216,-6.159027,-1.6005554,7.0718994,-0.023086548,-0.007293701,-0.012191772,Lying
1515956267268,-6.1925507,-1.6651917,7.1030273,-0.009231567,-0.003036499,-0.012191772,Lying
1515956267319,-6.125519,-1.6268921,7.1030273,-0.008178711,0.0022888184,-0.009002686,Lying
1515956267370,-6.1374817,-1.6316833,7.1197815,-0.010299683,0.0065612793,-0.006866455,Lying
1515956267421,-6.1829834,-1.6508331,7.1197815,-0.011367798,0.0012359619,-0.0058135986,Lying
1515956267472,-6.1877594,-1.6675873,7.064728,-0.0060424805,-0.0019683838,-0.006866455,Lying
1515956267524,-6.1398773,-1.6867371,7.1078186,-0.009231567,-0.0019683838,-0.0047454834,Lying
1515956267576,-6.1518555,-1.6484375,7.1317596,-0.0071105957,-0.0019683838,-0.002609253,Lying
1515956267630,-6.1566467,-1.6604004,7.146118,-0.0049743652,0.0033569336,-0.0058135986,Lying
1515956267682,-6.1566467,-1.6675873,7.1078186,-0.0060424805,1.6784668E-4,-0.0015411377,Lying
1515956267733,-6.1997375,-1.6891327,7.148514,-0.0049743652,0.0012359619,-4.7302246E-4,Lying
1515956267784,-6.147064,-1.6891327,7.0958405,0.0056762695,-0.003036499,-4.7302246E-4,Lying
1515956267835,-6.1327057,-1.717865,7.1030273,-0.0049743652,-0.0051574707,-4.7302246E-4,Lying
1515956267887,-6.185364,-1.7442017,7.2059784,0.012069702,-0.010482788,5.79834E-4,Lying
1515956267938,-6.1279144,-1.6771698,7.153305,0.015258789,0.0065612793,0.004852295,Lying
1515956267989,-6.1518555,-1.6077423,7.093445,0.012069702,1.6784668E-4,0.010177612,Lying
1515956268040,-6.1638184,-1.6651917,7.1341553,0.012069702,0.0022888184,0.010177612,Lying
1515956268091,-6.1949463,-1.614914,7.093445,0.018463135,-9.0026855E-4,0.004852295,Lying
1515956268144,-6.1374817,-1.6508331,7.1269684,0.014205933,-0.0019683838,0.008041382,Lying
1515956268195,-6.1327057,-1.6316833,7.105423,0.015258789,-9.0026855E-4,0.011230469,Lying
1515956268247,-6.147064,-1.6173096,7.074295,0.016326904,-0.003036499,0.0069732666,Lying
1515956268299,-6.1686096,-1.6077423,7.122177,0.015258789,-9.0026855E-4,0.0059051514,Lying
1515956268351,-6.159027,-1.5454865,7.050354,0.014205933,1.6784668E-4,0.008041382,Lying
1515956268402,-6.1135406,-1.6292877,7.1628876,0.01739502,-0.0051574707,0.009109497,Lying
1515956268454,-6.1614227,-1.5311127,7.1509094,0.011001587,0.0012359619,0.011230469,Lying
1515956268505,-6.13031,-1.5957642,7.1509094,0.01739502,-0.007293701,0.0027160645,Lying
1515956268556,-6.1159363,-1.5646362,7.184433,0.016326904,-0.003036499,0.0027160645,Lying
1515956268607,-6.147064,-1.5215454,7.093445,0.012069702,-0.0040893555,0.010177612,Lying
1515956268659,-6.1279144,-1.5646362,7.1557007,0.0078125,0.0012359619,0.008041382,Lying
1515956268710,-6.1566467,-1.5047913,7.129364,0.0078125,-0.003036499,-4.7302246E-4,Lying
1515956268762,-6.135086,-1.5406952,7.0838776,3.5095215E-4,-0.003036499,-4.7302246E-4,Lying
1515956268814,-6.13031,-1.5406952,7.105423,-0.0028381348,1.6784668E-4,-0.002609253,Lying
1515956268866,-6.14946,-1.5670319,7.1341553,-0.010299683,0.0022888184,-0.002609253,Lying
1515956268917,-6.1757965,-1.5454865,7.141342,-0.011367798,0.0033569336,-0.0058135986,Lying
1515956268968,-6.1638184,-1.5406952,7.1245728,-0.012435913,0.0022888184,-0.0058135986,Lying
1515956269020,-6.1279144,-1.6221008,7.2179565,-0.010299683,-0.0051574707,-0.006866455,Lying
1515956269071,-6.1829834,-1.5167542,7.0671234,-0.01776123,0.014007568,-0.0058135986,Lying
1515956269122,-6.125519,-1.5646362,7.086273,-0.019882202,-0.009429932,-0.011138916,Lying
1515956269173,-6.1686096,-1.65802,7.141342,-0.013504028,1.6784668E-4,-0.013259888,Lying
1515956269225,-6.159027,-1.5909729,7.1078186,-0.013504028,-9.0026855E-4,-0.0058135986,Lying
1515956269277,-6.142273,-1.5957642,7.1269684,-0.016693115,-9.0026855E-4,-0.0036773682,Lying
1515956269328,-6.204529,-1.638855,7.1030273,-0.011367798,1.6784668E-4,-0.009002686,Lying
1515956269380,-6.1638184,-1.638855,7.122177,-0.010299683,-0.0040893555,-0.006866455,Lying
1515956269431,-6.1446686,-1.6268921,7.117401,-0.009231567,-0.0019683838,-0.0058135986,Lying
1515956269483,-6.1446686,-1.638855,7.1341553,-0.010299683,0.0022888184,-0.0036773682,Lying
1515956269534,-6.1710052,-1.6508331,7.143738,-0.008178711,0.0012359619,-0.0036773682,Lying
1515956269585,-6.1686096,-1.6244965,7.136551,-0.0071105957,1.6784668E-4,-0.0047454834,Lying
