1515955496464,-0.11607361,8.807037,4.1868896,-0.34414673,-0.05241394,-0.050933838,Squats
1515955496516,0.5950012,8.414398,3.8660736,-0.50605774,-0.123794556,-0.07543945,Squats
1515955496568,0.18559265,7.772751,3.6625671,-0.57211304,-0.03111267,-0.07437134,Squats
1515955496619,0.53515625,6.5373383,3.67453,-0.66052246,-0.11419678,-0.083969116,Squats
1515955496670,0.5806427,5.7711945,1.9962006,-0.6626587,-0.03111267,-0.17877197,Squats
1515955496721,-0.22619629,6.1853943,2.795868,-0.68821716,-0.020462036,-0.07330322,Squats
1515955496773,0.13771057,7.09758,3.5213013,-0.45599365,0.0051116943,-0.1340332,Squats
1515955496824,0.37953186,7.5812073,3.0975342,-0.41764832,-0.109939575,-0.11805725,Squats
1515955496875,-0.11367798,7.2101135,4.0552063,-0.21737671,-0.123794556,-0.14147949,Squats
1515955496927,0.08743286,7.3058777,4.0360565,0.09048462,-0.1589508,-0.10101318,Squats
1515955496978,-0.19985962,8.814224,4.9099426,0.36106873,-0.01725769,0.0076446533,Squats
1515955497029,0.12095642,8.902817,3.8373413,0.44522095,-0.12486267,0.011917114,Squats
1515955497081,-0.3339386,9.975418,4.543625,0.40473938,-0.041763306,0.026824951,Squats
1515955497132,0.47050476,9.096741,4.3520966,0.5389557,-0.039627075,0.021499634,Squats
1515955497183,-0.60209656,10.7487335,5.599472,0.54855347,-0.07159424,0.10671997,Squats
1515955497235,0.5878296,11.986542,5.587494,0.62524414,-0.10887146,0.119506836,Squats
1515955497286,0.13293457,13.470947,4.9769745,0.39408875,-0.0066070557,0.105651855,Squats
1515955497337,0.99005127,11.720779,4.2012634,0.2896881,0.042388916,0.018310547,Squats
1515955497388,0.38671875,11.699234,3.638626,0.1789093,0.065826416,-0.017913818,Squats
1515955497439,0.3125,11.273071,4.7351685,0.04574585,-0.0023498535,-0.0061950684,Squats
1515955497491,0.15447998,12.211594,4.725586,-0.13322449,0.03492737,-0.049865723,Squats
1515955497542,0.14729309,13.652908,5.161331,-0.44108582,-0.008743286,0.039611816,Squats
1515955497594,0.24545288,13.533203,5.2930145,-0.7233734,-0.11314392,-0.037094116,Squats
1515955497647,0.29333496,11.380814,5.376816,-0.7319031,-0.05029297,-0.046676636,Squats
1515955497699,0.0491333,10.808594,5.6210175,-0.670105,0.0093688965,-0.093551636,Squats
1515955497750,0.22151184,7.6889496,4.8931885,-0.11830139,-0.09928894,0.026824951,Squats
1515955497802,0.22151184,10.3728485,4.682495,0.03616333,0.05091858,0.053451538,Squats
1515955497853,0.26220703,8.869293,3.8828278,0.0382843,0.040267944,0.044937134,Squats
1515955497904,-0.12324524,8.450302,4.00972,0.22576904,0.0839386,0.02468872,Squats
1515955497955,0.30291748,8.63945,3.1430206,0.37490845,0.059432983,0.096069336,Squats
1515955498006,0.3747406,7.8349915,2.3194122,0.37490845,0.22242737,0.11097717,Squats
1515955498057,-0.23577881,6.855774,2.1733704,0.36958313,0.15530396,0.10990906,Squats
1515955498108,0.04673767,6.2332764,2.4319458,0.47930908,0.09565735,0.13334656,Squats
1515955498160,0.10897827,7.5692444,2.678543,0.5176544,0.035995483,0.06517029,Squats
1515955498212,0.72428894,7.454315,2.709671,0.36639404,-0.008743286,-0.014724731,Squats
1515955498264,0.5112152,6.333832,2.795868,0.35253906,0.089263916,0.0033874512,Squats
1515955498316,0.35798645,7.3130646,3.4039917,0.30247498,0.14039612,0.025756836,Squats
1515955498367,0.41783142,7.746414,3.5907288,0.31526184,0.122283936,0.04386902,Squats
1515955498418,0.09701538,9.178146,3.8588867,0.29075623,-0.021530151,-0.018981934,Squats
1515955498469,0.26220703,9.510941,3.67453,0.22897339,0.08180237,-0.058395386,Squats
1515955498520,-0.16156006,9.376862,3.564392,0.1085968,0.05836487,0.028961182,Squats
1515955498572,-0.22381592,9.218842,3.5021515,0.03616333,-0.0012817383,1.9836426E-4,Squats
1515955498623,-0.1280365,9.520508,3.3872223,-0.035217285,0.0029754639,-0.050933838,Squats
1515955498674,-0.271698,9.525299,3.540451,-0.15132141,-0.051345825,-0.04348755,Squats
1515955498725,-0.3985901,8.921967,4.1150665,-0.2642517,-0.16320801,-0.024307251,Squats
1515955498779,0.13771057,9.051254,4.385605,-0.52630615,-0.3932953,-0.06585693,Squats
1515955498830,0.6021881,7.5859985,4.1270294,-0.82244873,-0.47532654,-0.08076477,Squats
1515955498882,1.2390442,5.493469,3.4159546,-0.92045593,-0.26654053,-0.09034729,Squats
1515955498933,1.4521332,6.0201874,2.9850006,-0.80859375,0.02960205,-0.14042664,Squats
1515955498984,0.013214111,5.1702576,3.8110046,-0.9172516,0.1308136,0.0033874512,Squats
1515955499035,-0.5709686,8.366516,3.6003113,-0.9140625,0.14465332,0.070495605,Squats
1515955499087,0.25263977,6.496643,2.9969788,-0.9960785,0.026412964,0.010848999,Squats
1515955499138,-0.06819153,6.094406,2.8892365,-0.59555054,0.0413208,-0.17877197,Squats
1515955499189,-0.46801758,6.125534,4.670517,-0.14173889,-0.024719238,-0.09994507,Squats
1515955499240,-0.34352112,7.2508087,4.531662,0.34828186,0.10523987,-0.040283203,Squats
1515955499292,-1.0019226,8.71846,4.8381195,0.54641724,0.1904602,0.07476807,Squats
1515955499344,-0.51589966,9.398407,5.065567,0.9629364,0.07861328,0.042800903,Squats
1515955499396,-0.55181885,11.577133,5.029648,0.91819763,-0.27293396,0.13761902,Squats
1515955499448,0.8440094,12.31694,5.39357,0.79356384,-0.14723206,0.17170715,Squats
1515955499500,0.6668396,13.468552,5.9921265,0.6795807,0.13293457,0.021499634,Squats
1515955499551,0.43460083,13.231522,5.594681,0.39620972,0.2181549,0.019363403,Squats
1515955499603,0.59739685,12.779022,4.828537,0.11924744,0.2554474,-0.025375366,Squats
1515955499654,-0.02748108,12.980133,4.550812,-0.11190796,0.05731201,-0.032821655,Squats
1515955499704,0.020401001,13.62178,5.5803223,-0.3334961,-0.03643799,0.0012664795,Squats
1515955499755,-0.0657959,12.867615,5.3361053,-0.494339,-0.10675049,-0.07757568,Squats
1515955499806,0.14489746,12.530029,5.2858276,-0.5593262,-0.10675049,-0.14468384,Squats
1515955499857,-0.2429657,10.528473,4.962616,-0.5358887,-0.06945801,-0.19900513,Squats
1515955499908,-0.15437317,8.615509,5.0440216,-0.21205139,-0.047088623,-0.12763977,Squats
1515955499960,-0.14241028,9.374466,4.5579987,0.10646057,0.025344849,-0.0637207,Squats
1515955500015,-0.30760193,9.37207,3.7679138,0.27478027,0.0605011,0.0033874512,Squats
1515955500066,-0.32437134,8.945908,3.650589,0.35147095,0.1031189,0.051330566,Squats
1515955500118,0.4441681,8.488617,3.226822,0.27690125,0.1585083,0.093933105,Squats
1515955500169,-0.24775696,8.038498,3.3177948,0.25134277,0.122283936,0.060913086,Squats
1515955500220,0.29812622,7.243622,2.9371185,0.24281311,0.2373352,0.11843872,Squats
1515955500272,0.5375519,6.5732574,3.140625,0.32377625,0.24905396,0.1876831,Squats
1515955500323,-0.35308838,6.7240906,3.1214752,0.34614563,0.26184082,0.15785217,Squats
1515955500374,-0.02748108,6.671417,2.733612,0.3631897,0.2096405,0.15359497,Squats
1515955500425,-0.18789673,6.4200287,3.085556,0.3397522,0.14465332,0.17382812,Squats
1515955500476,0.02519226,6.8940735,3.401596,0.35253906,0.13400269,0.18554688,Squats
1515955500530,-0.35308838,7.662613,3.91156,0.34188843,0.05517578,0.18128967,Squats
1515955500581,-0.43688965,8.926758,4.203644,0.31419373,-0.13977051,0.13334656,Squats
1515955500633,0.08743286,9.520508,3.67453,0.22257996,-0.21220398,0.08328247,Squats
1515955500684,0.2837677,9.281097,3.650589,0.10006714,-0.20475769,0.002319336,Squats
1515955500736,-0.04663086,9.697693,4.4430695,-0.105529785,-0.18664551,-0.06904602,Squats
1515955500787,-0.25253296,9.099136,4.5532074,-0.25253296,-0.2175293,-0.14042664,Squats
1515955500838,-0.30999756,8.321014,4.3712463,-0.3739624,-0.32832336,-0.18302917,Squats
1515955500889,0.39149475,7.595581,3.7200165,-0.53375244,-0.36987305,-0.25227356,Squats
1515955500940,0.7961273,6.501419,3.0424652,-0.70207214,-0.3112793,-0.30021667,Squats
1515955500991,0.846405,5.2301025,2.3792725,-0.6967468,-0.09609985,-0.2437439,Squats
1515955501044,0.7769623,6.0728607,1.8884583,-0.5710449,-0.06838989,-0.17984009,Squats
1515955501096,-0.7529297,6.9180145,2.417572,-0.57850647,0.13186646,0.018310547,Squats
1515955501148,-0.04663086,7.23645,2.3648987,-0.5103302,0.098846436,-0.09567261,Squats
1515955501199,-0.08973694,6.9323883,3.5141144,-0.1694336,-0.074783325,-0.056259155,Squats
1515955501250,-0.24536133,7.7512054,3.7391815,0.10220337,0.23519897,0.030029297,Squats
1515955501302,-0.43688965,9.489395,4.2491455,0.3323059,0.18513489,0.08648682,Squats
1515955501353,-0.56617737,10.387222,4.330551,0.17677307,0.04878235,0.030029297,Squats
1515955501404,-0.27886963,10.332153,4.0791473,0.22471619,-0.051345825,0.14187622,Squats
1515955501455,0.38671875,9.735992,4.8572693,0.32165527,-0.0055389404,0.027893066,Squats
1515955501507,0.09941101,11.2539215,4.7591095,0.59329224,-0.08970642,0.15359497,Squats
1515955501558,0.05632019,12.127808,5.400757,0.43243408,0.09565735,0.0896759,Squats
1515955501610,0.2550354,11.749512,4.7040405,0.39834595,-0.043899536,0.103530884,Squats
1515955501662,0.4250183,13.241104,4.9889526,0.22576904,0.04664612,-0.028564453,Squats
1515955501713,-0.08734131,12.5108795,4.414337,0.044677734,-0.037506104,0.0044555664,Squats
1515955501768,0.04434204,12.81015,4.7998047,-0.12576294,0.014694214,-0.011520386,Squats
1515955501819,-0.18070984,13.616989,5.5779266,-0.4677124,-0.016204834,-0.052001953,Squats
1515955501870,-0.27886963,13.832474,5.841278,-0.9129944,-0.0055389404,-0.1574707,Squats
1515955501921,-0.18789673,12.309753,5.4390564,-0.9225769,-0.037506104,-0.18302917,Squats
1515955501972,0.18321228,10.363281,5.1972504,-0.80859375,-0.15574646,-0.13935852,Squats
1515955502023,-0.31958008,8.596359,5.4031525,-0.3153839,-0.10247803,-0.06690979,Squats
1515955502074,-0.21902466,8.670578,4.299423,0.0010070801,-0.060943604,-0.05307007,Squats
1515955502126,-0.19508362,8.864502,4.651367,0.3173828,-0.05987549,0.0033874512,Squats
1515955502178,-0.18789673,8.615509,3.4398956,0.43136597,-0.07798767,0.03640747,Squats
1515955502230,0.70513916,8.301865,3.2866669,0.34721375,-0.037506104,0.030029297,Squats
1515955502282,0.3675537,6.465515,3.322586,0.16612244,-0.027923584,0.051330566,Squats
1515955502333,0.6788025,5.804718,2.2092743,0.2619934,0.16490173,0.04067993,Squats
1515955502384,0.7793579,5.361786,2.6402435,0.39834595,0.25437927,0.14401245,Squats
1515955502436,0.17842102,5.8382263,3.2004852,0.4526825,0.35983276,0.23242188,Squats
1515955502487,0.39389038,5.9100647,3.013733,0.51979065,0.488739,0.32617188,Squats
1515955502538,-0.22142029,7.217285,3.6362305,0.53790283,0.535614,0.34854126,Squats
1515955502589,-0.09690857,8.469467,4.0288696,0.44947815,0.5057831,0.37303162,Squats
1515955502640,-0.3914032,9.1949005,4.040848,0.33869934,0.4173584,0.28141785,Squats
1515955502692,-0.63560486,8.7400055,3.7415771,0.26838684,0.22242737,0.15466309,Squats
1515955502743,-0.489563,9.312225,3.8971863,0.19807434,0.004043579,0.042800903,Squats
1515955502795,-0.02268982,9.515732,3.7798767,0.07557678,-0.14616394,-0.03388977,Squats
1515955502847,-0.26211548,9.496567,4.153366,-0.14494324,-0.15681458,-0.09887695,Squats
1515955502898,-0.5829315,8.732819,4.5627747,-0.34414673,-0.31874084,-0.15640259,Squats
1515955502950,-0.34352112,8.32341,4.4023743,-0.6104584,-0.5371094,-0.22351074,Squats
1515955503001,0.42980957,7.238846,3.7439575,-0.72976685,-0.39968872,-0.22351074,Squats
1515955503053,0.47050476,6.173416,3.3704681,-0.7553406,-0.5520325,-0.12017822,Squats
1515955503104,0.46572876,5.586838,2.6163025,-0.6445465,-0.23457336,-0.25334167,Squats
1515955503155,1.0068054,5.9411774,2.599533,-0.52630615,-0.16320801,-0.09994507,Squats
1515955503206,0.3460083,6.4559326,3.6960754,-0.5049896,0.21496582,-0.23097229,Squats
1515955503257,-0.77926636,7.959488,3.4758148,-0.36758423,0.05731201,-0.17024231,Squats
1515955503309,0.20954895,7.789505,3.4111633,-0.36224365,-0.047088623,-0.11378479,Squats
1515955503362,-0.4608307,7.612335,4.2371674,-0.15771484,0.04559326,-0.030700684,Squats
1515955503415,0.19038391,9.3289795,4.5532074,0.15226746,0.013626099,-0.0104522705,Squats
1515955503466,-0.9612274,9.70726,5.185272,0.41326904,-0.04815674,0.0385437,Squats
1515955503517,0.11376953,10.083145,4.6657257,0.4111328,-0.11419678,0.084350586,Squats
1515955503569,0.1113739,9.779083,5.0392303,0.5496216,0.0690155,0.072631836,Squats
1515955503620,0.11616516,10.150192,4.845291,0.6657257,-0.112075806,0.1131134,Squats
1515955503671,-0.11367798,11.658539,5.0799255,0.64656067,0.089263916,0.049194336,Squats
1515955503722,0.19038391,12.206802,5.0631714,0.43136597,-0.079055786,0.093933105,Squats
1515955503773,0.19996643,12.0009,4.6010895,0.26306152,0.011505127,0.019363403,Squats
1515955503825,0.03236389,11.225189,4.548416,0.13842773,0.030670166,0.021499634,Squats
1515955503877,0.12095642,12.439041,4.66333,0.0340271,-0.07159424,0.018310547,Squats
1515955503928,-0.28845215,14.531586,5.817337,-0.2482605,0.07008362,-0.072250366,Squats
1515955503979,0.28616333,14.483688,5.932266,-0.76704407,0.030670166,-0.09780884,Squats
1515955504032,0.48727417,13.786987,5.8939514,-0.97691345,0.049850464,-0.17024231,Squats
1515955504083,0.02758789,11.718399,5.9059296,-0.87997437,0.06689453,-0.2160492,Squats
1515955504135,-0.42253113,8.069626,5.2930145,-0.35905457,-0.0034179688,-0.17877197,Squats
1515955504186,-0.14958191,9.238007,4.311386,0.2023468,-0.15361023,-0.049865723,Squats
1515955504237,0.02758789,8.50058,4.1701355,0.32377625,0.09991455,-0.052001953,Squats
1515955504289,-0.44407654,8.936325,3.7702942,0.511261,0.14572144,0.06517029,Squats
1515955504340,-0.09213257,9.027313,2.6881256,0.34934998,0.16383362,0.20898438,Squats
1515955504391,0.33644104,7.193344,2.7000885,0.25880432,0.2788849,0.19833374,Squats
1515955504442,-0.44407654,5.902878,2.1015472,0.23962402,0.32469177,0.12483215,Squats
1515955504495,0.02998352,5.4384003,2.5085602,0.34614563,0.2873993,0.22070312,Squats
1515955504549,-0.30999756,6.022583,2.8293762,0.39834595,0.18087769,0.22177124,Squats
1515955504600,-0.49195862,6.2069397,3.389618,0.44628906,0.120162964,0.17596436,Squats
1515955504652,-0.005935669,7.054489,3.6601715,0.48677063,0.025344849,0.19940186,Squats
1515955504703,-0.31478882,8.220459,3.8134003,0.46865845,-0.058807373,0.103530884,Squats
1515955504755,-0.55659485,8.294678,3.8588867,0.46759033,-0.19941711,0.04812622,Squats
1515955504806,-0.276474,8.665787,3.5500336,0.49848938,-0.39968872,0.0033874512,Squats
1515955504857,0.42022705,9.21405,3.4159546,0.46972656,-0.41886902,-0.0040740967,Squats
1515955504908,0.07307434,10.090332,3.9307098,0.27371216,-0.3581543,-0.025375366,Squats
1515955504960,0.86076355,9.989777,3.7439575,0.008468628,-0.30274963,-8.69751E-4,Squats
1515955505012,0.7266846,9.434326,3.6338348,-0.20458984,-0.03111267,-0.036026,Squats
1515955505064,0.4034729,9.147018,3.8469086,-0.37823486,0.10949707,-0.09567261,Squats
1515955505115,0.03475952,8.452698,3.2818909,-0.74894714,0.05303955,-0.1574707,Squats
1515955505166,0.40586853,6.036957,2.745575,-0.90127563,0.0413208,-0.07118225,Squats
1515955505217,1.0307465,6.082443,3.0783691,-0.796875,-0.17172241,-0.07118225,Squats
1515955505269,0.16644287,6.86055,2.9083862,-0.70632935,0.18299866,-0.2086029,Squats
1515955505320,0.7099304,6.99942,2.7072754,-0.8171234,0.10417175,-0.04560852,Squats
1515955505371,-0.3052063,7.135895,3.6721344,-0.7510681,0.16915894,-0.1659851,Squats
1515955505422,-0.26211548,7.327423,3.3800507,-0.6626587,0.13293457,-0.14361572,Squats
1515955505474,-0.12564087,6.7791595,3.2627258,-0.45066833,-0.039627075,-0.09674072,Squats
1515955505525,-0.03945923,7.746414,4.543625,-0.11830139,0.04878235,-0.0019378662,Squats
1515955505576,0.09222412,8.565231,3.7032623,0.37916565,0.07861328,0.0854187,Squats
1515955505629,-0.350708,8.9578705,5.695236,0.4100647,0.09565735,0.06944275,Squats
1515955505681,-0.6332245,10.104706,4.2491455,0.47824097,-0.04496765,0.054519653,Squats
1515955505732,-0.017913818,8.888443,4.8189545,0.51979065,-0.119522095,0.04386902,Squats
1515955505783,-0.5494232,10.808594,5.6210175,0.62524414,-0.09182739,0.051330566,Squats
1515955505835,-0.017913818,11.201248,5.6138306,0.5325775,-0.067337036,0.14826965,Squats
1515955505886,-0.10888672,11.890778,5.4941254,0.5453491,-0.021530151,0.1408081,Squats
1515955505937,-0.010726929,12.561157,4.543625,0.4015503,-0.08970642,0.12802124,Squats
1515955505988,-0.09213257,13.257858,5.3337097,0.23536682,-0.049224854,0.047073364,Squats
1515955506039,-0.19985962,13.715149,5.3241425,-0.14920044,-0.13444519,-0.011520386,Squats
1515955506090,0.50642395,12.972946,5.0751343,-0.43894958,-0.035369873,-0.04348755,Squats
1515955506141,0.46333313,13.564316,5.7048187,-0.75213623,-0.015136719,-0.10739136,Squats
1515955506193,0.15208435,12.716782,6.3512573,-1.1196594,-0.03643799,-0.14361572,Squats
1515955506244,0.38911438,11.804581,6.164505,-1.2389679,0.12548828,-0.112716675,Squats
1515955506295,-0.6284332,9.532486,5.999298,-1.066391,0.098846436,-0.20220947,Squats
1515955506346,-0.05860901,8.22525,5.982544,-0.63708496,0.05303955,-0.039215088,Squats
1515955506397,-0.7337799,8.1510315,5.7718506,-0.08528137,0.028549194,-0.08822632,Squats
1515955506448,0.42980957,8.095963,4.756714,0.19807434,0.020019531,-0.09248352,Squats
1515955506498,-0.11367798,7.9858246,4.050415,0.43563843,0.0370636,-0.048812866,Squats
1515955506549,0.19996643,7.4231873,3.7631226,0.47824097,0.09565735,0.103530884,Squats
1515955506600,0.5734558,6.6067657,2.7240295,0.45480347,0.11376953,0.22283936,Squats
1515955506651,0.0778656,5.5724792,3.1549835,0.4335022,0.14039612,0.15678406,Squats
1515955506702,0.42980957,5.270813,2.7527618,0.6156616,0.23094177,0.17489624,Squats
1515955506752,-0.15437317,5.737671,3.4231415,0.79782104,0.25331116,0.19087219,Squats
1515955506803,-0.13522339,7.667404,3.4039917,0.7456207,0.20111084,0.23561096,Squats
1515955506855,-0.50154114,6.4463654,3.815796,0.69981384,0.110565186,0.119506836,Squats
1515955506906,0.38432312,8.596359,4.0911255,0.4931488,0.13400269,0.15892029,Squats
1515955506957,-0.31718445,7.9618835,4.2180176,0.54216003,0.17341614,0.084350586,Squats
1515955507008,0.07546997,8.471848,3.7750854,0.5815735,0.18939209,0.026824951,Squats
1515955507060,-0.37464905,10.030487,3.7750854,0.44947815,0.19792175,0.09925842,Squats
1515955507111,-0.39619446,9.841339,3.334549,0.25027466,-0.022583008,0.20791626,Squats
1515955507163,-0.08973694,9.393616,3.8732452,0.10966492,-0.13337708,0.18447876,Squats
1515955507215,-0.19508362,9.170959,4.06958,-0.003250122,-0.17492676,0.04067993,Squats
1515955507266,-0.25971985,8.682541,4.0552063,-0.15026855,-0.22180176,-0.10420227,Squats
1515955507318,-0.30760193,9.015335,4.4670105,-0.25679016,-0.23350525,-0.20433044,Squats
1515955507369,0.8847046,8.1510315,3.978592,-0.6072693,-0.22392273,-0.37051392,Squats
1515955507420,0.02758789,5.9220276,3.511734,-0.85227966,0.09140015,-0.32363892,Squats
1515955507472,-0.12086487,5.9411774,2.6929169,-0.923645,-0.25907898,0.04812622,Squats
1515955507523,0.396286,5.610779,1.883667,-0.8959503,-0.18344116,-0.116989136,Squats
1515955507574,0.5447235,5.9842834,2.089569,-0.829895,0.12974548,-0.15640259,Squats
1515955507625,-0.7481384,7.1741943,2.8293762,-0.794754,-0.14083862,-0.21711731,Squats
1515955507681,-0.14001465,7.6482544,2.2619476,-0.6264343,-0.043899536,-0.10206604,Squats
1515955507732,-0.4608307,7.7559814,2.6881256,-0.3973999,0.27142334,0.14401245,Squats
1515955507783,0.7147217,11.265884,3.722412,-0.17370605,0.22348022,0.2888794,Squats
1515955507835,-0.8941803,7.4758606,5.31456,-0.02243042,-0.18664551,-0.036026,Squats
1515955507886,-0.12324524,7.844574,6.365616,0.6880951,-0.0034179688,0.027893066,Squats
1515955507937,0.27897644,11.368835,5.477371,0.73817444,-0.09609985,0.07795715,Squats
1515955507988,0.4106598,11.225189,6.8827667,0.67318726,0.022155762,0.037475586,Squats
1515955508039,0.0491333,12.76944,6.2937927,0.57943726,-0.025787354,-0.0040740967,Squats
1515955508090,0.3675537,14.158081,6.6648865,0.30993652,-0.0023498535,-0.04348755,Squats
1515955508142,0.02758789,14.002457,6.7247467,0.027633667,0.016830444,-0.050933838,Squats
1515955508193,-0.19029236,14.811707,7.141342,-0.3973999,-0.039627075,-0.04774475,Squats
1515955508244,-0.03945923,14.498062,6.557144,-0.81285095,-0.049224854,-0.060531616,Squats
1515955508295,-0.11367798,11.304199,6.38237,-1.00354,-0.12698364,-0.12870789,Squats
1515955508346,0.0012512207,9.956253,5.9777527,-0.75639343,-0.16853333,-0.081832886,Squats
1515955508398,-0.02268982,7.4591064,5.5587616,-0.082092285,-0.09715271,-0.1574707,Squats
1515955508450,-0.9947357,8.412003,4.4478607,0.41539,-0.100357056,-0.082901,Squats
1515955508501,0.18798828,9.781479,4.517288,0.3365631,-0.123794556,0.0385437,Squats
1515955508552,-0.15437317,7.4998016,3.6218567,0.37704468,-0.03857422,0.08860779,Squats
1515955508603,-0.13043213,7.6530304,3.2770996,0.47184753,0.038131714,0.09925842,Squats
1515955508654,-0.47998047,7.0113983,2.6043243,0.46440125,0.059432983,0.18875122,Squats
1515955508706,0.49684143,6.4391785,2.8652954,0.3408203,0.14785767,0.12590027,Squats
1515955508757,0.20236206,5.632324,2.6354523,0.3781128,0.15530396,0.18554688,Squats
1515955508808,-0.15437317,5.95076,2.7120667,0.429245,0.16383362,0.1642456,Squats
1515955508859,0.12335205,6.508606,3.3848267,0.4878235,0.13400269,0.1834259,Squats
1515955508910,0.07067871,7.5548706,3.377655,0.50593567,0.1350708,0.11204529,Squats
1515955508962,0.1975708,7.5788116,4.0528107,0.47930908,0.01576233,0.07476807,Squats
1515955509013,0.27178955,7.806259,4.0552063,0.54216003,-0.08224487,-0.039215088,Squats
1515955509064,-0.6547699,9.613892,4.2658997,0.50593567,-0.27398682,-0.029632568,Squats
1515955509115,0.5878296,9.45108,3.7391815,0.43243408,-0.14723206,-0.016845703,Squats
1515955509167,0.51600647,9.266724,3.5500336,0.3312378,0.022155762,0.014038086,Squats
1515955509218,0.09701538,9.860489,3.6793213,0.12670898,-0.0066070557,0.05239868,Squats
1515955509269,0.27178955,9.70726,3.4997559,-0.02456665,-0.051345825,0.0044555664,Squats
1515955509320,0.02519226,9.597122,3.7655182,-0.20140076,-0.060943604,-0.07437134,Squats
1515955509372,0.1975708,9.185333,3.8804321,-0.32177734,-0.16000366,-0.12017822,Squats
1515955509423,0.6237335,9.434326,4.318573,-0.53907776,-0.15361023,-0.16279602,Squats
1515955509474,0.822464,9.113495,3.8301544,-0.85227966,0.011505127,-0.20753479,Squats
1515955509525,0.61177063,7.4088287,3.9546509,-0.99502563,0.14253235,-0.13296509,Squats
1515955509576,0.23826599,6.769577,4.002533,-0.9779663,-0.16746521,-0.103134155,Squats
1515955509628,-0.6595459,6.0130157,3.0113373,-0.82884216,-0.079055786,-0.28529358,Squats
1515955509679,1.0810242,5.1989746,2.2571716,-0.80433655,-0.067337036,-0.10206604,Squats
1515955509730,-0.09213257,4.6219788,2.6186829,-0.6189728,-2.1362305E-4,-0.23416138,Squats
1515955509782,-0.2142334,5.2013702,3.5213013,-0.39207458,0.03173828,-0.105270386,Squats
1515955509833,0.5614929,7.5859985,4.2299805,-0.17689514,0.1073761,-0.103134155,Squats
1515955509884,-0.6667328,6.0800476,4.0911255,-0.041610718,-0.14190674,0.05984497,Squats
1515955509935,-1.212616,8.246796,4.1030884,0.32377625,-0.26226807,-0.020050049,Squats
1515955509987,-0.56617737,7.57164,5.4510345,0.3365631,-0.20155334,0.042800903,Squats
1515955510038,-0.6595459,9.154205,5.721573,0.78930664,-0.112075806,0.17063904,Squats
1515955510089,-0.60209656,11.498123,5.0009155,0.92352295,-0.11419678,0.23028564,Squats
1515955510140,0.11616516,12.185257,5.1733093,0.79463196,-0.2090149,0.15466309,Squats
1515955510191,-0.10409546,13.413483,6.1381683,0.7679901,-0.25054932,0.04600525,Squats
1515955510244,0.16644287,15.240265,6.5140533,0.5165863,-0.1429596,0.030029297,Squats
1515955510295,0.8559723,15.6736145,7.342453,0.008468628,-0.065200806,0.070495605,Squats
1515955510347,0.5950012,15.874725,6.8420563,-0.5689087,0.073287964,0.049194336,Squats
1515955510398,0.5902252,13.81572,6.2506866,-0.96199036,0.16809082,-0.07330322,Squats
1515955510449,0.3460083,12.367218,5.6210175,-1.193161,0.18406677,-0.1382904,Squats
1515955510500,0.42262268,9.343338,5.587494,-1.1718445,0.11482239,-0.083969116,Squats
1515955510551,-0.4033661,8.414398,5.702423,-0.78408813,0.14253235,-0.060531616,Squats
1515955510602,-0.13282776,7.698532,5.4629974,-0.40805054,-0.0066070557,0.027893066,Squats
1515955510654,-0.4608307,7.643463,4.8189545,-0.02243042,0.05731201,-0.07330322,Squats
1515955510705,-0.4320984,7.267578,4.414337,0.29289246,-0.06201172,-0.029632568,Squats
1515955510756,0.21192932,7.643463,3.7679138,0.51872253,-0.065200806,0.08860779,Squats
1515955510807,0.76979065,7.169403,3.777481,0.4803772,0.075408936,0.12162781,Squats
1515955510858,0.3388214,6.2668,3.1789398,0.5315094,0.19898987,0.12908936,Squats
1515955510909,0.5662842,5.9962463,2.8700867,0.6199188,0.2692871,0.14826965,Squats
1515955510960,-0.03227234,6.405655,3.1214752,0.6604004,0.27568054,0.13973999,Squats
1515955511011,0.08743286,6.5373383,3.6146698,0.6976929,0.1031189,0.15892029,Squats
1515955511063,0.20236206,7.942734,3.8660736,0.6316376,0.112701416,0.096069336,Squats
1515955511114,0.317276,7.887665,3.5500336,0.65293884,0.186203,0.15252686,Squats
1515955511165,0.013214111,7.808655,3.4973602,0.6188507,0.21922302,0.12590027,Squats
1515955511216,0.22390747,7.327423,4.002533,0.69236755,0.17555237,0.049194336,Squats
1515955511267,-0.62364197,8.696915,4.548416,0.6934204,0.12760925,-0.0317688,Squats
1515955511319,-0.4991455,10.509323,4.184494,0.41326904,0.06689453,0.023635864,Squats
1515955511370,-0.271698,9.7048645,3.432724,0.18103027,0.12654114,0.017242432,Squats
1515955511421,-0.7313843,9.431931,3.1047058,0.08409119,-0.025787354,0.011917114,Squats
1515955511472,-0.30281067,9.513336,3.3944092,-0.0011291504,-0.15042114,-0.028564453,Squats
1515955511523,-0.25971985,9.518127,3.6936798,-0.12895203,-0.17704773,-0.083969116,Squats
1515955511574,-0.0011444092,9.266724,4.1102753,-0.35159302,-0.2175293,-0.17556763,Squats
1515955511626,0.25024414,8.7400055,3.250763,-0.6892853,-0.35920715,-0.105270386,Squats
1515955511679,0.3747406,6.7791595,3.4063873,-0.81285095,-0.38157654,0.07369995,Squats
1515955511730,1.677185,7.638672,2.9778137,-0.701004,-0.15042114,-0.30340576,Squats
