1515955912656,0.8775177,19.049438,2.7695312,0.21939087,-1.7238159,0.19194031,Jumping_Jack
1515955912707,-0.5254822,37.338745,0.1382904,0.82977295,-0.31021118,0.12483215,Jumping_Jack
1515955912759,-0.3052063,26.263168,4.0360565,0.2140503,-0.36987305,-0.10420227,Jumping_Jack
1515955912810,2.4265747,12.120621,2.5325012,-0.3143158,-0.0140686035,-0.15214539,Jumping_Jack
1515955912862,0.19277954,-6.3243103,1.0265503,-0.32496643,0.3630371,-0.037094116,Jumping_Jack
1515955912915,-0.355484,-1.3084564,0.7272644,0.09580994,-0.067337036,-0.13189697,Jumping_Jack
1515955912966,0.72428894,1.5861359,1.0696411,-0.189682,-0.14083862,-0.2160492,Jumping_Jack
1515955913018,1.0307465,-1.9931946,-0.2950592,0.0010070801,0.18406677,0.093933105,Jumping_Jack
1515955913069,0.1975708,-1.3228302,-0.25674438,0.335495,0.2639618,0.14933777,Jumping_Jack
1515955913120,-2.5773163,29.564774,1.3042755,-0.32389832,0.5430603,0.07688904,Jumping_Jack
1515955913171,1.5718384,28.293457,0.50460815,0.24601746,-0.11740112,-0.0072631836,Jumping_Jack
1515955913222,0.45854187,27.831375,1.823822,-0.4208374,-0.47106934,0.2345581,Jumping_Jack
1515955913274,0.20475769,11.636993,4.5771484,-0.5103302,0.044525146,-0.17877197,Jumping_Jack
1515955913325,-0.017913818,-3.2836761,0.7727661,-0.15985107,0.2554474,0.07476807,Jumping_Jack
1515955913376,1.0523071,-2.8096313,-0.17773438,-0.24081421,0.20643616,0.11204529,Jumping_Jack
1515955913429,0.6309204,1.7058411,0.056900024,-0.14920044,0.23840332,0.13548279,Jumping_Jack
1515955913483,-0.4776001,-0.1568451,0.011398315,-0.13534546,0.17448425,0.13761902,Jumping_Jack
1515955913534,-0.3626709,-0.7960968,1.1486511,-0.0053863525,-0.10461426,0.031082153,Jumping_Jack
1515955913585,0.846405,8.301865,4.5579987,0.15014648,-0.2175293,0.09074402,Jumping_Jack
1515955913636,-1.6459656,34.7937,1.1414642,0.44096375,-0.48918152,-0.23416138,Jumping_Jack
1515955913688,1.5790253,32.971725,6.547577,0.11392212,-0.28463745,0.037475586,Jumping_Jack
1515955913739,2.2398224,17.919373,4.907547,-0.21098328,-0.03857422,-0.040283203,Jumping_Jack
1515955913790,1.7178955,1.6196442,2.1230927,-0.37823486,0.6463928,-0.21179199,Jumping_Jack
1515955913841,-1.5861053,-6.3410645,0.109573364,0.12989807,0.19366455,0.012969971,Jumping_Jack
1515955913893,0.06349182,-0.38189697,0.48545837,0.3078003,0.06796265,-0.13296509,Jumping_Jack
1515955913944,0.8583679,1.4903564,-0.33335876,0.046813965,0.13186646,-0.17131042,Jumping_Jack
1515955913999,-0.48477173,-1.4736633,-2.3588562,0.30033875,0.28633118,-0.039215088,Jumping_Jack
1515955914051,-2.838272,12.206802,4.9769745,0.3088684,-0.75868225,0.35386658,Jumping_Jack
1515955914102,2.7043,28.575974,-2.1697083,0.12564087,0.32788086,-0.25334167,Jumping_Jack
1515955914153,-3.2381134,29.662933,1.5580597,-0.112976074,-0.2612152,0.20684814,Jumping_Jack
1515955914204,1.9525146,15.800507,3.9402924,-0.4666443,0.1585083,-0.15426636,Jumping_Jack
1515955914255,-0.23577881,-1.6197052,1.100769,-0.3153839,0.5941925,0.04067993,Jumping_Jack
1515955914306,1.095398,-4.437683,-0.7044678,-0.0043182373,0.1670227,0.10671997,Jumping_Jack
1515955914357,0.40107727,1.124054,-0.110702515,0.02444458,0.14572144,0.10032654,Jumping_Jack
1515955914409,-0.33872986,0.19030762,-0.117889404,0.0851593,0.14253235,0.2611847,Jumping_Jack
1515955914460,0.24784851,-1.8423615,0.052108765,0.0766449,-0.07371521,0.10246277,Jumping_Jack
1515955914511,-3.7097626,4.0641327,5.027252,0.29608154,0.27993774,-0.14787292,Jumping_Jack
1515955914563,2.3355865,27.579971,1.318634,0.3781128,-1.0782623,-0.5707855,Jumping_Jack
1515955914614,1.0235748,37.968414,-2.2271729,0.04360962,-0.6116791,0.35066223,Jumping_Jack
1515955914666,0.73387146,23.358994,0.87809753,-0.28555298,-1.2039642,-0.20646667,Jumping_Jack
1515955914717,3.77211,10.607483,3.5213013,-0.63175964,-0.2878418,0.02468872,Jumping_Jack
1515955914769,0.72190857,-8.924408,0.90205383,-0.38356018,0.55371094,0.017242432,Jumping_Jack
1515955914820,-0.8630676,-0.56625366,0.49502563,0.39727783,0.22987366,-0.13722229,Jumping_Jack
1515955914871,-0.40576172,1.5406342,0.59080505,0.06918335,0.08073425,0.10032654,Jumping_Jack
1515955914922,0.57585144,-2.1081238,-1.5879211,0.28329468,0.18087769,0.11418152,Jumping_Jack
1515955914973,0.94696045,0.78167725,0.3322296,0.7552185,0.53666687,-0.052001953,Jumping_Jack
1515955915024,-1.370636,19.25534,4.91951,-0.2866211,0.0178833,-0.072250366,Jumping_Jack
1515955915075,-0.14001465,28.760315,-7.017975,0.1277771,0.14785767,-0.0072631836,Jumping_Jack
1515955915126,-0.33633423,27.83377,1.5173492,-0.30685425,-0.5669403,0.14401245,Jumping_Jack
1515955915178,0.7865448,15.070267,3.3489227,-0.6392212,-0.07266235,-0.11911011,Jumping_Jack
1515955915231,0.52557373,-0.45851135,1.3018799,-0.2131195,0.05303955,0.04067993,Jumping_Jack
1515955915283,0.89668274,-3.515915,-0.6278534,-0.10232544,0.1627655,-0.017913818,Jumping_Jack
1515955915334,0.05152893,0.9923706,0.43997192,-0.12043762,0.14039612,0.02468872,Jumping_Jack
1515955915386,-0.31478882,0.58535767,0.2891388,-0.091674805,0.1158905,0.06304932,Jumping_Jack
1515955915437,0.26939392,-1.3276062,0.50460815,-0.10658264,-0.10247803,0.084350586,Jumping_Jack
1515955915488,-0.7385559,4.813507,4.3281555,0.07557678,-0.15788269,0.1365509,Jumping_Jack
1515955915539,0.7171173,37.46324,2.9371185,0.39834595,-0.2931671,-0.14468384,Jumping_Jack
1515955915590,-1.1958618,33.05551,0.5788269,0.13096619,-0.16746521,0.14401245,Jumping_Jack
1515955915642,2.3786926,21.592087,3.377655,-0.054382324,-0.34855652,-0.09674072,Jumping_Jack
1515955915695,3.0418854,6.053711,3.5260925,-0.40486145,0.29592896,-0.08502197,Jumping_Jack
1515955915747,-1.2987976,-6.2022095,0.3394165,-0.046936035,0.27249146,-0.04774475,Jumping_Jack
1515955915798,0.33644104,-0.65963745,1.3808899,0.048934937,0.124420166,-0.11378479,Jumping_Jack
1515955915850,0.4250183,0.22143555,-0.038879395,-0.08102417,-0.07585144,-0.0317688,Jumping_Jack
1515955915901,0.9134369,-1.3802795,-1.9518433,0.27157593,0.14253235,-0.12763977,Jumping_Jack
1515955915952,-1.7537079,7.9499207,4.421524,0.14694214,0.41949463,-0.029632568,Jumping_Jack
1515955916004,0.8583679,27.366898,-3.895935,0.37278748,0.49299622,-0.2437439,Jumping_Jack
1515955916055,0.6524658,30.275848,2.84375,-0.08634949,0.48234558,0.24307251,Jumping_Jack
1515955916106,-0.271698,18.9393,3.8900146,-0.39100647,0.53134155,-0.10739136,Jumping_Jack
1515955916157,-0.6116638,2.1032715,2.3888397,-0.18435669,0.42375183,0.026824951,Jumping_Jack
1515955916208,0.4322052,-6.096863,0.056900024,0.023376465,0.36410522,0.09500122,Jumping_Jack
1515955916260,1.1265259,-0.94692993,0.068862915,0.20872498,0.24584961,0.2888794,Jumping_Jack
1515955916312,-0.47998047,0.89660645,0.6841736,0.17251587,0.38754272,0.30378723,Jumping_Jack
1515955916364,-0.21902466,-0.43936157,0.31785583,0.16079712,0.0178833,0.36026,Jumping_Jack
1515955916416,-0.10888672,4.3634033,3.6003113,0.3866272,0.04664612,0.05558777,Jumping_Jack
1515955916467,2.7569733,35.885468,2.6234741,0.008468628,-0.75442505,-0.48770142,Jumping_Jack
1515955916518,-0.33154297,39.716187,-2.4594116,-0.112976074,0.30444336,0.13761902,Jumping_Jack
1515955916569,-1.9955139,18.18274,3.1909027,-0.4868927,-0.25694275,-0.17237854,Jumping_Jack
1515955916621,1.7178955,-1.3611298,0.29870605,-0.6456146,-0.25907898,-0.20753479,Jumping_Jack
1515955916672,1.0858154,-5.639572,-0.38842773,0.0809021,0.010437012,0.020431519,Jumping_Jack
1515955916723,-0.271698,-0.4417572,0.37052917,0.10006714,-0.2889099,-0.11805725,Jumping_Jack
1515955916774,0.9277954,2.167923,-0.086761475,-0.02456665,-0.29849243,0.12483215,Jumping_Jack
1515955916825,1.1217346,-1.3228302,-0.16098022,0.15226746,0.16809082,0.09713745,Jumping_Jack
1515955916876,-0.7936249,8.203705,4.3401184,-0.01071167,0.46316528,0.05239868,Jumping_Jack
1515955916927,0.74823,27.503357,-2.8257294,0.29182434,-0.024719238,-0.14894104,Jumping_Jack
1515955916978,-0.03227234,31.39154,5.4223022,-0.14706421,-0.35708618,0.16531372,Jumping_Jack
1515955917029,0.82724,18.831558,4.14859,-0.30792236,0.21603394,0.002319336,Jumping_Jack
1515955917080,-0.26690674,1.1072845,1.9530945,-0.2685089,0.124420166,-0.070114136,Jumping_Jack
1515955917131,1.1839752,-5.4384613,0.052108765,-0.044799805,0.044525146,0.14187622,Jumping_Jack
1515955917182,0.30291748,-0.15205383,0.109573364,0.03616333,0.022155762,0.14401245,Jumping_Jack
1515955917234,-0.18070984,0.23579407,-0.41716003,0.15333557,0.02960205,0.11843872,Jumping_Jack
1515955917284,0.23588562,-0.5782318,0.6219177,0.039352417,-0.067337036,0.06517029,Jumping_Jack
1515955917335,-0.029876709,4.6123962,3.0759888,0.1789093,-0.21966553,0.047073364,Jumping_Jack
1515955917386,-0.79841614,30.888763,2.206894,0.2801056,-0.5562897,-0.24801636,Jumping_Jack
1515955917437,0.0491333,35.571823,-1.5639801,0.31098938,-0.31340027,0.072631836,Jumping_Jack
1515955917488,3.068222,21.000717,2.9850006,-0.037338257,-0.385849,-0.040283203,Jumping_Jack
1515955917539,2.4960022,7.0832214,2.709671,-0.34094238,0.32362366,-0.044540405,Jumping_Jack
1515955917590,-1.3227539,-6.2884064,0.41123962,-0.33029175,0.2842102,-0.032821655,Jumping_Jack
1515955917641,0.015609741,-0.53512573,1.5460815,-0.11723328,-0.2132721,-0.19367981,Jumping_Jack
1515955917692,0.90625,0.9779968,0.29631042,-0.27809143,-0.049224854,0.049194336,Jumping_Jack
1515955917743,0.36038208,-1.4664764,-1.8177643,-0.027755737,-0.14509583,-0.009399414,Jumping_Jack
1515955917794,-0.45126343,2.1894684,0.942749,0.2843628,0.09777832,-0.09887695,Jumping_Jack
1515955917846,-0.85588074,35.871094,2.5875702,0.44735718,-0.27398682,-0.17131042,Jumping_Jack
1515955917897,3.4465027,32.84961,1.7472076,0.28329468,-0.05455017,0.2185669,Jumping_Jack
1515955917948,0.5950012,23.892914,3.8229675,-0.25146484,0.5334778,0.0854187,Jumping_Jack
1515955917999,-0.62364197,7.7799377,2.7599487,-0.3888855,0.34918213,-0.12976074,Jumping_Jack
1515955918050,0.18321228,-5.2421265,0.7631836,-0.101257324,0.16383362,-0.017913818,Jumping_Jack
1515955918101,0.4322052,-1.7681427,-0.41716003,0.16186523,0.09991455,0.093933105,Jumping_Jack
1515955918152,0.62612915,0.9779968,-0.079574585,0.24069214,0.2873993,0.14294434,Jumping_Jack
1515955918204,-0.9899597,0.013137817,0.18379211,0.20979309,0.09565735,1.9836426E-4,Jumping_Jack
1515955918255,0.18321228,0.6164856,2.5348969,0.20021057,-0.05987549,0.05026245,Jumping_Jack
1515955918306,-1.3682404,16.097382,4.6848907,0.3173828,-0.13337708,0.05984497,Jumping_Jack
1515955918357,0.17362976,34.094604,-1.0827484,0.50914,-0.21008301,-0.08502197,Jumping_Jack
1515955918408,-0.49435425,26.660599,1.1127319,0.008468628,-0.46253967,-0.24269104,Jumping_Jack
1515955918459,3.6308594,12.419891,3.5859528,-0.36224365,0.03492737,-0.0594635,Jumping_Jack
1515955918511,0.6500702,-5.069748,1.749588,-0.39846802,0.70285034,-0.0637207,Jumping_Jack
1515955918563,0.03475952,-2.749771,0.66741943,0.041488647,-0.28144836,-0.036026,Jumping_Jack
1515955918614,0.21911621,1.1623535,1.1390686,-0.101257324,-2.1362305E-4,-0.04135132,Jumping_Jack
1515955918665,0.6165619,-1.2270508,-1.8369141,0.04574585,0.089263916,0.04067993,Jumping_Jack
1515955918716,0.08026123,-0.48963928,-0.005355835,0.429245,0.10949707,-0.1851654,Jumping_Jack
1515955918766,-7.526123,33.19438,6.219574,-0.25785828,0.051971436,-0.008331299,Jumping_Jack
1515955918817,4.66037,28.295837,1.3832855,0.18849182,0.096725464,0.105651855,Jumping_Jack
1515955918868,-0.6164551,24.999023,1.9578857,-0.3143158,0.054107666,0.06517029,Jumping_Jack
1515955918919,-1.6890564,10.760712,2.4534912,-0.3888855,0.07115173,-0.1574707,Jumping_Jack
1515955918970,0.15447998,-3.2142487,0.87332153,-0.14813232,-0.13230896,0.10671997,Jumping_Jack
1515955919022,1.574234,-3.0251007,0.38729858,-0.026687622,-0.015136719,0.40393066,Jumping_Jack
1515955919073,1.1336975,0.8918152,-0.26872253,0.21832275,-0.074783325,0.54881287,Jumping_Jack
1515955919124,-0.27886963,0.51353455,-0.043655396,0.22257996,0.18299866,0.039611816,Jumping_Jack
1515955919175,1.0714569,-0.027557373,3.2363892,0.22471619,0.098846436,0.10671997,Jumping_Jack
1515955919227,-2.074524,11.706421,2.848526,0.35360718,0.12654114,0.10458374,Jumping_Jack
1515955919279,3.9828033,38.978775,-4.417862,0.6902313,-0.3070221,0.027893066,Jumping_Jack
1515955919330,-0.61405945,29.378021,3.2723083,-0.09700012,-0.31340027,-0.19367981,Jumping_Jack
1515955919382,0.63571167,12.613831,2.9155731,-0.3430786,-0.23989868,-0.22883606,Jumping_Jack
1515955919434,0.78414917,-4.38501,0.4232025,-0.41764832,0.13825989,-0.32151794,Jumping_Jack
1515955919486,0.32685852,-2.9484863,1.3760986,0.2609253,0.20324707,-0.0871582,Jumping_Jack
1515955919537,-0.0370636,1.3874054,0.83740234,-0.2642517,0.0178833,0.017242432,Jumping_Jack
1515955919588,0.70274353,-1.8160248,-1.5376434,0.2524109,-0.19090271,0.1642456,Jumping_Jack
1515955919639,1.7370453,0.31240845,-0.7906494,0.3834381,-0.03857422,-0.19581604,Jumping_Jack
1515955919691,-2.8813782,28.52568,2.1398468,-0.2642517,0.59313965,-0.25334167,Jumping_Jack
1515955919742,2.1057434,24.546524,-1.7794647,0.4580078,0.016830444,-0.039215088,Jumping_Jack
1515955919793,0.88949585,26.689331,1.7591705,-0.2908783,0.14997864,0.068374634,Jumping_Jack
1515955919845,-2.3067627,13.636154,3.6865082,-0.41125488,0.122283936,-0.17131042,Jumping_Jack
1515955919897,0.4944458,-0.8942566,0.7368469,-0.25997925,-0.23350525,-0.1340332,Jumping_Jack
1515955919948,1.7418365,-3.4943695,-0.55841064,-0.07463074,-0.1355133,0.04386902,Jumping_Jack
1515955919999,-0.15916443,0.45606995,-0.23280334,0.16079712,0.05303955,0.18554688,Jumping_Jack
1515955920051,-0.02748108,-0.046722412,0.547699,0.15119934,-0.056671143,0.10139465,Jumping_Jack
1515955920102,-0.11367798,0.032287598,2.2499847,0.16291809,-0.12911987,0.0055236816,Jumping_Jack
1515955920152,-1.6148376,9.369675,2.9131775,0.11178589,-0.25054932,-0.08822632,Jumping_Jack
1515955920203,1.684372,40.00589,-4.3005524,0.6273804,-0.4731903,0.3218994,Jumping_Jack
1515955920254,0.81048584,31.34845,4.74234,-0.22589111,-0.48918152,0.22602844,Jumping_Jack
1515955920305,1.3970642,18.709457,2.5085602,-0.40486145,0.0093688965,0.026824951,Jumping_Jack
1515955920357,1.174408,1.8782196,1.3090668,-0.4208374,0.42695618,-0.22032166,Jumping_Jack
1515955920408,-0.05860901,-5.3259277,0.57403564,-0.09913635,0.26184082,-0.16812134,Jumping_Jack
1515955920459,0.5734558,0.81040955,1.749588,-0.07142639,0.2565155,-0.13082886,Jumping_Jack
1515955920511,0.17362976,-0.46569824,-0.2375946,-0.09593201,0.12548828,-0.026443481,Jumping_Jack
1515955920562,0.4322052,-1.2845154,-1.7363586,0.2896881,0.2884674,-0.13082886,Jumping_Jack
1515955920614,-2.55336,6.084839,3.329773,0.27264404,0.63360596,-0.11805725,Jumping_Jack
1515955920665,3.001175,29.344498,-1.2886505,0.54641724,-0.47106934,-0.22669983,Jumping_Jack
1515955920716,-0.50154114,32.63893,5.752701,-0.0874176,-0.22817993,0.2888794,Jumping_Jack
1515955920767,-0.49674988,21.850647,4.2419586,-0.44747925,0.13825989,-0.056259155,Jumping_Jack
1515955920819,1.2917175,2.90773,2.5181274,-0.4868927,-0.13444519,-0.037094116,Jumping_Jack
1515955920870,0.37234497,-5.239746,0.72966003,-0.06716919,0.13825989,0.03640747,Jumping_Jack
1515955920921,0.23109436,-1.0618591,-0.5703888,0.12138367,0.122283936,0.12590027,Jumping_Jack
1515955920972,-0.37225342,0.74575806,-0.007751465,0.07557678,0.09140015,0.22496033,Jumping_Jack
1515955921024,-1.0881195,0.27890015,0.5764313,-0.046936035,-0.09182739,0.17703247,Jumping_Jack
1515955921075,-0.15916443,1.7321777,3.1789398,-0.066101074,-0.14616394,-0.05307007,Jumping_Jack
1515955921127,-1.0402374,24.60878,3.3249817,0.09474182,-0.8407135,0.012969971,Jumping_Jack
1515955921179,1.0068054,33.120163,-2.4139252,1.0481567,-0.5104828,-0.013656616,Jumping_Jack
1515955921230,2.2637634,24.754822,2.8509216,0.13842773,-0.076919556,0.16317749,Jumping_Jack
1515955921281,2.6300812,10.449463,3.5739746,-0.40699768,0.47488403,-0.12976074,Jumping_Jack
1515955921333,-1.4807587,-6.015457,1.5604553,-0.37823486,0.6399994,-0.10952759,Jumping_Jack
1515955921384,0.14489746,-2.1631927,1.4215851,0.0020751953,0.17980957,-0.12124634,Jumping_Jack
1515955921435,0.47529602,1.4257202,0.83021545,-0.3888855,0.07861328,-0.0040740967,Jumping_Jack
1515955921486,0.85357666,-0.34838867,-0.6470032,-0.17796326,0.30976868,0.12908936,Jumping_Jack
1515955921538,0.24784851,1.0019379,-0.76431274,0.34828186,0.758255,0.044937134,Jumping_Jack
1515955921589,-5.694565,27.093948,7.19162,-0.2727661,-0.82366943,0.22070312,Jumping_Jack
1515955921640,3.9828033,27.429138,-0.103515625,0.36639404,-0.23884583,-0.030700684,Jumping_Jack
1515955921691,1.574234,26.095566,2.7814941,-0.039474487,-0.07266235,0.09820557,Jumping_Jack
1515955921743,-0.31958008,12.604248,3.9881744,-0.31324768,0.20217896,-0.3289795,Jumping_Jack
1515955921795,-0.58055115,-3.9899597,0.7248688,-0.09486389,0.06796265,-0.23841858,Jumping_Jack
1515955921847,1.7537994,-2.8120117,-0.33815002,0.10752869,-0.09503174,-0.079696655,Jumping_Jack
1515955921899,0.32685852,0.9564514,0.47827148,0.093688965,0.13400269,0.06517029,Jumping_Jack
1515955921950,-0.12324524,0.12806702,0.19096375,0.24494934,0.073287964,0.058776855,Jumping_Jack
1515955922002,-0.05381775,-0.24543762,1.0241547,0.23216248,-0.015136719,0.1088562,Jumping_Jack
1515955922052,-3.5349884,10.875626,2.4056091,0.49635315,-0.44869995,0.16317749,Jumping_Jack
1515955922103,2.3092499,41.662674,0.2604065,0.53790283,0.04878235,0.41990662,Jumping_Jack
1515955922154,-1.102478,31.62378,-0.71403503,0.37490845,-0.034301758,-0.28422546,Jumping_Jack
1515955922206,1.5622711,15.826843,3.3034363,-0.044799805,0.2884674,-0.16705322,Jumping_Jack
1515955922257,0.27897644,-2.33078,2.4941864,-0.19393921,0.45251465,-0.09780884,Jumping_Jack
1515955922308,0.5207825,-2.7210388,0.8972626,0.03616333,0.34599304,-0.029632568,Jumping_Jack
1515955922359,0.38671875,1.4017792,0.9882355,0.12989807,0.15104675,-0.0104522705,Jumping_Jack
1515955922409,0.71951294,-0.67160034,-0.30941772,0.22790527,0.23414612,0.07688904,Jumping_Jack
1515955922462,0.5710602,-0.3340149,-0.1873169,0.4377594,0.48553467,-0.009399414,Jumping_Jack
1515955922515,-1.3011932,10.1310425,3.1837158,-0.023498535,0.6368103,0.002319336,Jumping_Jack
1515955922567,1.5167694,27.20169,-4.9062805,0.4015503,-0.6170044,-0.13935852,Jumping_Jack
1515955922618,-1.0067139,31.760254,0.33702087,-0.4208374,-1.0995789,0.10458374,Jumping_Jack
1515955922669,0.17602539,21.654327,2.1063232,-0.38249207,-0.6042175,-0.06904602,Jumping_Jack
1515955922720,0.2765808,3.1112366,3.061615,-0.4719696,-0.31767273,-0.2394867,Jumping_Jack
1515955922771,0.4729004,-6.7169647,-0.28068542,-0.061843872,-0.11633301,0.0012664795,Jumping_Jack
1515955922823,0.3627777,0.19270325,0.39686584,-0.077819824,-0.27719116,0.056655884,Jumping_Jack
1515955922874,0.2669983,-0.13529968,0.6793823,-0.07463074,0.004043579,0.10032654,Jumping_Jack
1515955922927,-0.42492676,-0.68118286,0.9762726,-0.11723328,-0.007675171,0.08753967,Jumping_Jack
1515955922978,0.12574768,1.0234985,1.8190308,-0.058654785,-0.119522095,0.16957092,Jumping_Jack
1515955923030,-0.9300995,15.877121,2.259552,0.37278748,-0.88119507,0.107788086,Jumping_Jack
1515955923081,-1.5597687,36.26854,-5.65567,0.6646576,-0.4401703,-0.054138184,Jumping_Jack
1515955923133,0.7769623,28.097122,-2.0787354,0.22790527,-0.7437744,0.0055236816,Jumping_Jack
1515955923185,3.6524048,15.836426,3.8708496,-0.33029175,-0.18876648,-0.24694824,Jumping_Jack
1515955923236,-0.4488678,-7.236496,2.302658,-0.1971283,0.66664124,-0.27890015,Jumping_Jack
1515955923287,-0.14720154,-2.1200867,0.4519348,0.28862,0.1819458,-0.15852356,Jumping_Jack
1515955923338,0.9541321,0.21424866,-0.079574585,0.015914917,-0.0332489,-0.08502197,Jumping_Jack
1515955923390,0.35559082,0.45367432,-0.28068542,0.19274902,0.18087769,0.008712769,Jumping_Jack
1515955923441,0.15208435,0.81999207,1.0983734,-0.058654785,0.19259644,-0.103134155,Jumping_Jack
1515955923492,1.2845459,21.453217,5.3169556,-0.5241699,-0.594635,0.19194031,Jumping_Jack
1515955923543,-0.17831421,32.53598,-4.4346313,0.28756714,-1.1613617,0.16957092,Jumping_Jack
1515955923599,-2.450409,26.799469,3.9307098,-0.43148804,-0.5807953,0.070495605,Jumping_Jack
1515955923650,0.3627777,8.871689,3.346527,-0.38249207,0.05091858,-0.17344666,Jumping_Jack
1515955923701,0.40586853,-4.5454254,0.9714813,-0.24293518,0.27568054,0.07902527,Jumping_Jack
1515955923752,-0.06819153,-1.1791687,-0.14183044,-0.2397461,0.0605011,0.117370605,Jumping_Jack
1515955923803,-0.15916443,0.2836914,0.8972626,-0.28874207,0.15637207,0.07688904,Jumping_Jack
1515955923855,0.93977356,-1.0522766,0.32743835,-0.11723328,0.1627655,0.31871033,Jumping_Jack
1515955923906,0.71232605,-0.9589081,1.4934082,0.042556763,0.24479675,0.32617188,Jumping_Jack
1515955923957,-1.0139008,10.020905,3.9450836,0.4111328,0.20431519,0.13334656,Jumping_Jack
1515955924008,-4.3466187,38.811172,1.3018799,0.79782104,-0.65216064,-0.09674072,Jumping_Jack
1515955924060,-0.7888336,31.437042,3.5691833,-0.18115234,-0.25907898,-0.11166382,Jumping_Jack
1515955924112,2.127304,20.074158,3.3369446,-0.43255615,0.0061798096,-0.1340332,Jumping_Jack
1515955924164,1.1169434,-0.7960968,1.8405762,-0.5827637,0.6048584,-0.027496338,Jumping_Jack
1515955924215,-0.77207947,-4.449646,0.24124146,-0.17370605,0.57928467,-0.046676636,Jumping_Jack
1515955924267,-0.08494568,-0.1161499,0.27716064,-0.027755737,0.3204193,-0.046676636,Jumping_Jack
1515955924318,0.39868164,1.1575623,-1.844101,-0.10978699,-0.04496765,-0.15426636,Jumping_Jack
1515955924369,0.64289856,-0.44654846,-0.9127655,0.030838013,-0.1706543,0.011917114,Jumping_Jack
1515955924420,0.21911621,7.0688477,5.3576508,0.30033875,0.2873993,0.11843872,Jumping_Jack
1515955924472,-3.2261353,28.559204,-3.6397552,0.7637329,0.8637085,0.4060669,Jumping_Jack
1515955924523,-0.5494232,28.82257,2.5013733,-0.07142639,1.0852814,0.27290344,Jumping_Jack
1515955924574,-1.4280853,14.931412,5.3959656,-0.25253296,0.64746094,-0.105270386,Jumping_Jack
1515955924626,1.7370453,-1.3036652,0.7703705,-0.24293518,-0.0843811,-0.16812134,Jumping_Jack
1515955924679,1.7681732,-4.6962585,-1.6573486,0.025512695,0.1542511,0.07476807,Jumping_Jack
1515955924730,-0.2549286,1.0617981,0.3441925,0.13310242,0.2639618,0.058776855,Jumping_Jack
1515955924782,-0.23577881,-0.5877991,0.31307983,0.25880432,0.23414612,0.068374634,Jumping_Jack
1515955924833,-0.20704651,-0.6907501,0.94514465,0.01272583,0.0061798096,-0.036026,Jumping_Jack
1515955924885,-1.2748566,7.4351654,6.95459,0.04574585,0.18513489,0.23242188,Jumping_Jack
1515955924936,1.5598755,39.282837,0.54052734,1.0460358,0.56863403,0.07902527,Jumping_Jack
1515955924987,-0.2932434,36.577393,4.007324,0.11924744,-0.19622803,-0.12763977,Jumping_Jack
1515955925038,3.044281,21.376602,2.302658,-0.08421326,-0.36773682,-0.21179199,Jumping_Jack
1515955925089,3.2214508,3.4464264,2.010559,-0.46984863,0.124420166,-0.1425476,Jumping_Jack
1515955925140,-1.9548187,-4.758499,0.0066223145,-0.22695923,0.012557983,-0.14787292,Jumping_Jack
1515955925192,0.0060424805,0.43692017,0.6626282,0.15440369,-0.06838989,-0.3151245,Jumping_Jack
1515955925243,1.2270813,0.22143555,0.51898193,0.19488525,0.124420166,-0.24055481,Jumping_Jack
1515955925295,1.7011261,-1.7202606,-1.334137,0.41220093,0.40563965,0.15466309,Jumping_Jack
1515955925346,-0.5829315,3.714569,0.43278503,0.39620972,0.7103119,0.2420044,Jumping_Jack
1515955925398,-3.4990692,32.600616,5.3480835,-0.34840393,-0.6042175,0.52537537,Jumping_Jack
1515955925449,-1.3275299,34.15924,1.5341187,-0.077819824,0.5079193,-0.04348755,Jumping_Jack
1515955925501,0.7937317,22.027832,3.3249817,-0.5092621,0.09352112,-0.008331299,Jumping_Jack
1515955925552,-0.10649109,0.638031,2.7527618,-0.22377014,0.29379272,-0.12231445,Jumping_Jack
1515955925603,0.77456665,-4.2365723,-0.40518188,-0.10446167,0.39926147,0.18128967,Jumping_Jack
1515955925654,0.49923706,0.28129578,0.009002686,-0.101257324,0.40670776,0.19619751,Jumping_Jack
1515955925705,-0.7481384,-0.027557373,0.1742096,-0.08314514,0.3300171,0.27397156,Jumping_Jack
1515955925757,0.19517517,-0.7960968,0.9499359,-0.24507141,0.26823425,0.17703247,Jumping_Jack
1515955925808,-0.80081177,2.1296082,2.6258698,-0.124694824,-0.25054932,0.028961182,Jumping_Jack
1515955925859,-2.627594,25.422806,4.2491455,0.14587402,-0.27505493,-0.06585693,Jumping_Jack
1515955925913,-3.9874878,38.98117,-6.2661896,0.92033386,-0.77679443,-0.0637207,Jumping_Jack
1515955925964,4.0043488,26.873688,4.809387,0.18635559,-0.57440186,-0.24055481,Jumping_Jack
1515955926016,3.7218323,7.3370056,3.480606,-0.2674408,0.27142334,-0.056259155,Jumping_Jack
1515955926067,-1.5023193,-7.1072235,0.19335938,-0.3228302,0.81578064,-0.13615417,Jumping_Jack
1515955926118,-0.67152405,-1.2126923,1.3784943,0.12245178,0.20431519,-0.24162292,Jumping_Jack
1515955926169,0.5447235,-0.44415283,-0.28068542,0.24494934,0.20750427,-0.18623352,Jumping_Jack
1515955926220,0.36515808,-1.875885,-1.1473846,0.60287476,0.19578552,-0.028564453,Jumping_Jack
