1515954638305,0.7889404,9.793457,1.0696411,-0.0018310547,2.89917E-4,-0.0020141602,Standing
1515954638356,0.7362671,9.771912,1.1271057,-0.0050201416,-0.0018463135,-0.0020141602,Standing
1515954638408,0.7458496,9.84613,1.100769,-0.006088257,-0.0029144287,-0.0020141602,Standing
1515954638460,0.74105835,9.795853,1.0720367,-0.0050201416,-0.0018463135,1.0681152E-4,Standing
1515954638511,0.75302124,9.822189,1.1031647,-0.0039520264,-0.0018463135,-9.460449E-4,Standing
1515954638562,0.7266846,9.7838745,1.0911865,-0.007156372,-0.0018463135,0.002243042,Standing
1515954638613,0.7793579,9.762329,1.0648499,-0.008224487,0.004547119,-0.0041503906,Standing
1515954638664,0.76020813,9.776688,1.0911865,-0.010345459,0.004547119,-9.460449E-4,Standing
1515954638715,0.73147583,9.76712,1.1103363,-0.0050201416,0.003479004,-0.0041503906,Standing
1515954638766,0.743454,9.78627,1.1031647,-0.0050201416,-0.0018463135,-0.0020141602,Standing
1515954638819,0.77456665,9.800644,1.0839996,-0.006088257,-0.0018463135,-0.005218506,Standing
1515954638870,0.7386627,9.793457,1.1175232,-0.0050201416,0.007751465,-0.005218506,Standing
1515954638921,0.74105835,9.771912,1.1055603,0.001373291,0.0066833496,-0.0041503906,Standing
1515954638973,0.7290802,9.78627,1.0911865,0.001373291,-0.003967285,-0.006286621,Standing
1515954639024,0.74823,9.788666,1.1199188,0.001373291,-0.0061035156,-0.006286621,Standing
1515954639075,0.77456665,9.78627,1.0600586,0.005630493,-0.003967285,-0.005218506,Standing
1515954639127,0.7889404,9.764725,1.1151276,-7.6293945E-4,2.89917E-4,-0.0041503906,Standing
1515954639178,0.7506256,9.779083,1.0552826,0.001373291,-7.7819824E-4,-0.0030822754,Standing
1515954639229,0.76979065,9.798248,1.1223145,0.001373291,0.0024108887,-0.0041503906,Standing
1515954639280,0.74105835,9.76712,1.0887909,0.001373291,2.89917E-4,-0.0030822754,Standing
1515954639331,0.7769623,9.78627,1.131897,3.0517578E-4,-0.008239746,-0.0030822754,Standing
1515954639382,0.7769623,9.774307,1.1390686,3.0517578E-4,-0.0018463135,-0.005218506,Standing
1515954639434,0.6859894,9.716843,1.1055603,-7.6293945E-4,-0.0050354004,-0.006286621,Standing
1515954639486,0.743454,9.776688,1.1342773,0.0077667236,-0.0050354004,-0.0041503906,Standing
1515954639537,0.7458496,9.807816,1.0911865,0.004562378,0.0024108887,-0.005218506,Standing
1515954639588,0.74105835,9.764725,1.0983734,-0.00289917,0.003479004,0.0011749268,Standing
1515954639640,0.73387146,9.800644,1.1055603,-0.009292603,0.014129639,-0.0020141602,Standing
1515954639691,0.7506256,9.815002,1.1151276,-0.022064209,0.021591187,-9.460449E-4,Standing
1515954639742,0.6811981,9.747971,1.1079407,-0.031661987,0.024795532,-0.0041503906,Standing
1515954639793,0.6500702,9.795853,1.0983734,-0.028457642,0.012008667,-0.006286621,Standing
1515954639845,0.6692352,9.774307,1.1654053,-0.027389526,0.003479004,-0.0030822754,Standing
1515954639896,0.69317627,9.803024,1.1390686,-0.030593872,-0.010360718,-0.005218506,Standing
1515954639948,0.7075348,9.824585,1.0816193,-0.036987305,-0.0029144287,-0.006286621,Standing
1515954639999,0.69317627,9.759933,1.1510468,-0.041244507,-0.0018463135,-0.006286621,Standing
1515954640050,0.6859894,9.752747,1.1965332,-0.031661987,0.007751465,-0.005218506,Standing
1515954640101,0.74823,9.764725,1.1821747,-0.031661987,0.0098724365,-0.005218506,Standing
1515954640152,0.6811981,9.750351,1.2276611,-0.018875122,0.025848389,-0.0041503906,Standing
1515954640203,0.6692352,9.712051,1.2061157,-0.006088257,0.013076782,-0.0020141602,Standing
1515954640255,0.6692352,9.779083,1.215683,-7.6293945E-4,0.010940552,1.0681152E-4,Standing
1515954640306,0.6668396,9.692902,1.2779388,0.010955811,0.0056152344,-9.460449E-4,Standing
1515954640357,0.688385,9.807816,1.2468109,0.012023926,0.0056152344,1.0681152E-4,Standing
1515954640409,0.61416626,9.826965,1.2228699,-0.0039520264,0.003479004,1.0681152E-4,Standing
1515954640461,0.6716156,9.803024,1.2180786,-0.016738892,-0.0029144287,-0.005218506,Standing
1515954640512,0.69078064,9.745575,1.2779388,-0.016738892,0.010940552,-0.005218506,Standing
1515954640563,0.68359375,9.747971,1.3114624,-0.008224487,0.021591187,0.0033111572,Standing
1515954640614,0.7290802,9.776688,1.270752,-0.00289917,0.036499023,0.006500244,Standing
1515954640665,0.6692352,9.700073,1.2300568,0.00881958,0.056747437,0.012893677,Standing
1515954640716,0.63331604,9.810211,1.2563934,0.005630493,0.062072754,0.008636475,Standing
1515954640767,0.6381073,9.72403,1.234848,0.0024261475,0.042892456,0.0075683594,Standing
1515954640819,0.63331604,9.695297,1.294693,0.018417358,0.03012085,-9.460449E-4,Standing
1515954640873,0.6381073,9.84613,1.2108917,0.005630493,0.013076782,-0.0073394775,Standing
1515954640924,0.6285248,9.745575,1.2516022,0.014144897,0.003479004,-0.019058228,Standing
1515954640976,0.6285248,9.769516,1.2970886,0.016281128,-0.0061035156,-0.02545166,Standing
1515954641027,0.63571167,9.752747,1.234848,0.015213013,-0.008239746,-0.029708862,Standing
1515954641078,0.5902252,9.779083,1.2420197,0.001373291,-0.014633179,-0.021194458,Standing
1515954641129,0.60458374,9.762329,1.2132874,-7.6293945E-4,-0.014633179,-0.02545166,Standing
1515954641181,0.6405029,9.815002,1.184555,-0.015670776,-0.009307861,-0.026519775,Standing
1515954641232,0.6381073,9.714447,1.1725922,-0.016738892,0.003479004,-0.026519775,Standing
1515954641283,0.51600647,9.795853,1.2228699,-0.006088257,0.013076782,-0.02758789,Standing
1515954641335,0.5327606,9.743179,1.1965332,-0.010345459,-0.0018463135,-0.029708862,Standing
1515954641386,0.48008728,9.76712,1.270752,3.0517578E-4,2.89917E-4,-0.030776978,Standing
1515954641437,0.51838684,9.762329,1.2300568,0.0066986084,-0.017822266,-0.029708862,Standing
1515954641489,0.5375519,9.755142,1.2372284,0.00881958,-0.019958496,-0.026519775,Standing
1515954641540,0.55670166,9.764725,1.136673,0.0066986084,-0.023147583,-0.028656006,Standing
1515954641592,0.50642395,9.841339,1.1701965,-0.0050201416,-0.024215698,-0.03503418,Standing
1515954641643,0.46810913,9.752747,1.1893463,3.0517578E-4,-0.034866333,-0.036102295,Standing
1515954641694,0.44177246,9.762329,1.2420197,0.005630493,-0.045516968,-0.03717041,Standing
1515954641745,0.4537506,9.791061,1.215683,0.004562378,-0.05937195,-0.033981323,Standing
1515954641796,0.44895935,9.791061,1.1630096,0.001373291,-0.052978516,-0.032913208,Standing
1515954641847,0.47050476,9.76712,1.179779,0.0077667236,-0.04977417,-0.032913208,Standing
1515954641898,0.42980957,9.755142,1.2013245,0.015213013,-0.046585083,-0.031845093,Standing
1515954641949,0.3627777,9.781479,1.2204742,0.024810791,-0.052978516,-0.02545166,Standing
1515954642001,0.3747406,9.817398,1.160614,0.021606445,-0.06681824,-0.023330688,Standing
1515954642052,0.42262268,9.80542,1.1414642,0.0077667236,-0.06681824,-0.030776978,Standing
1515954642104,0.4322052,9.791061,1.1462555,-0.0039520264,-0.06149292,-0.026519775,Standing
1515954642156,0.40826416,9.769516,1.0887909,-0.012481689,-0.0519104,-0.028656006,Standing
1515954642207,0.42022705,9.793457,1.179779,-0.020996094,-0.046585083,-0.029708862,Standing
1515954642259,0.4106598,9.858093,1.1510468,-0.025268555,-0.048721313,-0.020126343,Standing
1515954642310,0.35079956,9.755142,1.1510468,-0.028457642,-0.0476532,-0.022262573,Standing
1515954642361,0.42741394,9.745575,1.1821747,-0.018875122,-0.048721313,-0.024383545,Standing
1515954642412,0.4034729,9.750351,1.1438599,-0.011413574,-0.0519104,-0.02545166,Standing
1515954642464,0.44656372,9.745575,1.160614,-0.0039520264,-0.04019165,-0.020126343,Standing
1515954642515,0.4322052,9.88443,1.1630096,-0.020996094,-0.015686035,-0.021194458,Standing
1515954642566,0.38671875,9.791061,1.1654053,-0.032714844,-0.0061035156,-0.020126343,Standing
1515954642618,0.34361267,9.676132,1.3138428,-0.023132324,-0.0029144287,-0.020126343,Standing
1515954642669,0.3053131,9.745575,1.2228699,-0.006088257,-0.023147583,-0.012664795,Standing
1515954642720,0.32206726,9.812607,1.2324524,-0.007156372,-0.029541016,-0.010543823,Standing
1515954642771,0.3244629,9.743179,1.2276611,-0.0039520264,-0.034866333,-0.010543823,Standing
1515954642823,0.35798645,9.812607,1.270752,-0.019943237,-0.031677246,-0.0030822754,Standing
1515954642874,0.39149475,9.815002,1.2061157,-0.022064209,-0.012496948,-0.006286621,Standing
1515954642925,0.36515808,9.84613,1.270752,-0.03378296,0.004547119,-0.008407593,Standing
1515954642977,0.34121704,9.72641,1.2228699,-0.034851074,0.0024108887,-0.0030822754,Standing
1515954643028,0.35798645,9.76712,1.2922974,-0.025268555,0.022659302,-0.0041503906,Standing
1515954643079,0.35798645,9.755142,1.2492065,-0.023132324,0.029052734,-0.0030822754,Standing
1515954643130,0.41783142,9.774307,1.2683563,-0.023132324,0.0460968,1.0681152E-4,Standing
1515954643181,0.37713623,9.76712,1.3401794,-0.016738892,0.06739807,0.0033111572,Standing
1515954643232,0.2957306,9.764725,1.3641205,-0.025268555,0.073791504,0.005432129,Standing
1515954643284,0.30291748,9.776688,1.373703,-0.030593872,0.07165527,0.0033111572,Standing
1515954643335,0.3053131,9.752747,1.3593445,-0.025268555,0.06314087,0.0033111572,Standing
1515954643386,0.29093933,9.7048645,1.4239807,-0.029525757,0.05354309,1.0681152E-4,Standing
1515954643440,0.3388214,9.738388,1.4263763,-0.013549805,0.04928589,0.0011749268,Standing
1515954643491,0.32925415,9.757538,1.4096222,-0.01461792,0.05781555,0.0011749268,Standing
1515954643542,0.38432312,9.721634,1.4503174,-0.00289917,0.058883667,0.0033111572,Standing
1515954643593,0.37234497,9.764725,1.4694672,-0.007156372,0.07058716,0.002243042,Standing
1515954643644,0.2957306,9.747971,1.483841,3.0517578E-4,0.06100464,0.0075683594,Standing
1515954643695,0.32685852,9.752747,1.4742584,0.0034942627,0.05142212,0.012893677,Standing
1515954643747,0.34840393,9.735992,1.4790497,0.0077667236,0.052490234,0.015029907,Standing
1515954643798,0.32206726,9.752747,1.4646912,0.012023926,0.04396057,0.016098022,Standing
1515954643849,0.28137207,9.728806,1.4455261,0.012023926,0.05142212,0.017150879,Standing
1515954643900,0.25263977,9.771912,1.4383545,0.010955811,0.038635254,0.016098022,Standing
1515954643952,0.32685852,9.803024,1.4407349,0.0024261475,0.03437805,0.016098022,Standing
1515954644003,0.34121704,9.791061,1.4024353,-0.00289917,0.03437805,0.027816772,Standing
1515954644054,0.3747406,9.779083,1.4383545,-0.0050201416,0.054611206,0.029937744,Standing
1515954644106,0.4322052,9.78627,1.4000397,-0.013549805,0.050354004,0.029937744,Standing
1515954644157,0.39868164,9.759933,1.397644,-0.01461792,0.056747437,0.024612427,Standing
1515954644209,0.38432312,9.78627,1.3713074,-0.015670776,0.050354004,0.02142334,Standing
1515954644260,0.41545105,9.735992,1.428772,-0.017807007,0.05781555,0.012893677,Standing
1515954644311,0.37713623,9.695297,1.4191895,-0.018875122,0.058883667,0.013961792,Standing
1515954644363,0.40107727,9.750351,1.452713,-0.019943237,0.05781555,0.013961792,Standing
1515954644414,0.38671875,9.752747,1.4646912,-0.019943237,0.06526184,0.017150879,Standing
1515954644465,0.38432312,9.731201,1.4359589,-0.011413574,0.075927734,0.018218994,Standing
1515954644516,0.3747406,9.735992,1.5101776,-0.012481689,0.075927734,0.01928711,Standing
1515954644568,0.3531952,9.72641,1.5053864,-0.013549805,0.07058716,0.016098022,Standing
1515954644620,0.33164978,9.738388,1.4910278,-0.010345459,0.06100464,0.020355225,Standing
1515954644671,0.37953186,9.731201,1.4886322,-0.006088257,0.052490234,0.022476196,Standing
1515954644722,0.3675537,9.731201,1.4622955,3.0517578E-4,0.040771484,0.024612427,Standing
1515954644774,0.32685852,9.759933,1.5053864,3.0517578E-4,0.042892456,0.025680542,Standing
1515954644825,0.35559082,9.735992,1.483841,3.0517578E-4,0.020523071,0.025680542,Standing
1515954644877,0.3531952,9.731201,1.5053864,0.005630493,0.007751465,0.026748657,Standing
1515954644928,0.3819275,9.68811,1.4958038,0.013092041,-0.010360718,0.029937744,Standing
1515954644979,0.44177246,9.769516,1.4742584,0.014144897,-0.0018463135,0.032073975,Standing
1515954645030,0.36994934,9.759933,1.428772,0.013092041,-0.003967285,0.026748657,Standing
1515954645082,0.4441681,9.774307,1.4981995,0.012023926,-0.01889038,0.025680542,Standing
1515954645133,0.4824829,9.712051,1.4622955,0.017349243,-0.024215698,0.01928711,Standing
1515954645185,0.54234314,9.819794,1.452713,0.00881958,-0.0135650635,0.016098022,Standing
1515954645236,0.50642395,9.747971,1.4503174,0.005630493,-0.009307861,0.024612427,Standing
1515954645287,0.55670166,9.771912,1.4598999,0.004562378,-0.0061035156,0.026748657,Standing
1515954645338,0.5399475,9.762329,1.4479218,-0.008224487,-0.008239746,0.028869629,Standing
1515954645389,0.57585144,9.774307,1.4551086,-0.010345459,-0.003967285,0.027816772,Standing
1515954645441,0.5519104,9.764725,1.4479218,-0.017807007,-0.01889038,0.028869629,Standing
1515954645492,0.5950012,9.70726,1.4934082,-0.009292603,-0.015686035,0.02142334,Standing
1515954645544,0.5734558,9.788666,1.4311676,-0.011413574,-0.025283813,0.01928711,Standing
1515954645595,0.59739685,9.764725,1.4335632,-0.016738892,-0.012496948,0.020355225,Standing
1515954645646,0.60697937,9.70726,1.4359589,-0.013549805,-0.010360718,0.01928711,Standing
1515954645697,0.6021881,9.700073,1.4120178,-0.0050201416,-0.008239746,0.018218994,Standing
1515954645748,0.6189575,9.807816,1.4670715,-0.011413574,0.0024108887,0.017150879,Standing
1515954645799,0.5950012,9.728806,1.4311676,-0.009292603,-0.0018463135,0.015029907,Standing
1515954645852,0.6596527,9.728806,1.476654,-0.012481689,-0.007171631,0.013961792,Standing
1515954645904,0.6500702,9.757538,1.4742584,-0.01461792,-0.010360718,0.013961792,Standing
1515954645955,0.69078064,9.7048645,1.4335632,-0.017807007,-0.003967285,0.0118255615,Standing
1515954646007,0.6596527,9.735992,1.4622955,-0.020996094,-0.008239746,0.0118255615,Standing
1515954646058,0.68359375,9.733597,1.452713,-0.019943237,0.004547119,0.006500244,Standing
1515954646110,0.6572571,9.759933,1.4934082,-0.017807007,0.0056152344,0.002243042,Standing
1515954646161,0.6668396,9.735992,1.507782,-0.019943237,0.008804321,0.0033111572,Standing
1515954646212,0.6716156,9.712051,1.5173492,-0.015670776,2.89917E-4,0.0033111572,Standing
1515954646264,0.67640686,9.719238,1.4575043,-0.01461792,0.012008667,0.0043792725,Standing
1515954646315,0.6572571,9.731201,1.5341187,-0.011413574,0.0098724365,0.008636475,Standing
1515954646366,0.64289856,9.712051,1.5293274,-0.009292603,0.0066833496,0.0075683594,Standing
1515954646417,0.63571167,9.72403,1.5245361,-0.007156372,0.007751465,0.0043792725,Standing
1515954646470,0.6668396,9.735992,1.5700226,-0.006088257,0.012008667,0.0043792725,Standing
1515954646524,0.63571167,9.695297,1.5508728,3.0517578E-4,0.010940552,0.002243042,Standing
1515954646575,0.609375,9.719238,1.5700226,0.004562378,0.007751465,0.0033111572,Standing
1515954646627,0.6572571,9.709656,1.5269318,0.010955811,0.003479004,1.0681152E-4,Standing
1515954646678,0.68359375,9.709656,1.5484772,0.009887695,0.0024108887,-9.460449E-4,Standing
1515954646729,0.67401123,9.690506,1.5915833,0.009887695,0.0066833496,1.0681152E-4,Standing
1515954646781,0.6596527,9.735992,1.5652466,0.013092041,-0.0029144287,-0.0041503906,Standing
1515954646832,0.68359375,9.709656,1.5436859,0.005630493,-0.007171631,1.0681152E-4,Standing
1515954646883,0.71951294,9.72403,1.5556641,0.004562378,-0.0050354004,0.002243042,Standing
1515954646935,0.6955719,9.728806,1.5820007,0.0066986084,0.0066833496,0.0033111572,Standing
1515954646990,0.75302124,9.680923,1.5700226,0.013092041,0.0066833496,0.006500244,Standing
1515954647041,0.7865448,9.738388,1.5293274,0.0077667236,0.019454956,0.013961792,Standing
1515954647092,0.72428894,9.721634,1.4981995,0.010955811,0.017333984,0.012893677,Standing
1515954647143,0.7099304,9.731201,1.507782,0.010955811,0.012008667,0.015029907,Standing
1515954647194,0.7386627,9.72641,1.4551086,0.010955811,0.0024108887,0.010757446,Standing
1515954647245,0.743454,9.762329,1.5053864,0.016281128,0.004547119,0.0033111572,Standing
1515954647297,0.7266846,9.735992,1.4503174,0.010955811,-0.003967285,-0.0041503906,Standing
1515954647348,0.74823,9.72641,1.5149689,0.010955811,-0.009307861,-0.006286621,Standing
1515954647399,0.8344269,9.740784,1.4790497,0.013092041,0.0013580322,-0.0041503906,Standing
1515954647451,0.77456665,9.757538,1.4359589,0.001373291,0.015197754,-0.0020141602,Standing
1515954647502,0.7362671,9.743179,1.4479218,0.0034942627,0.020523071,0.0033111572,Standing
1515954647553,0.7147217,9.72403,1.4383545,0.0024261475,0.013076782,1.0681152E-4,Standing
1515954647604,0.7266846,9.735992,1.4934082,0.0034942627,0.003479004,0.002243042,Standing
1515954647657,0.76260376,9.762329,1.4096222,0.001373291,0.0024108887,-0.0041503906,Standing
1515954647708,0.7386627,9.774307,1.3569489,-0.0018310547,-0.0018463135,-0.006286621,Standing
1515954647760,0.76260376,9.719238,1.4335632,-0.007156372,0.0024108887,-0.009475708,Standing
1515954647812,0.71232605,9.755142,1.4144135,-0.0039520264,0.0066833496,-0.0041503906,Standing
1515954647863,0.7290802,9.738388,1.4335632,-0.0039520264,0.0013580322,-0.0020141602,Standing
1515954647914,0.76260376,9.747971,1.4144135,-0.0039520264,-0.0061035156,-0.006286621,Standing
1515954647965,0.75541687,9.769516,1.4622955,-0.012481689,0.0013580322,-0.0030822754,Standing
1515954648016,0.71951294,9.7048645,1.4239807,-0.011413574,-7.7819824E-4,-0.0073394775,Standing
1515954648068,0.73387146,9.72641,1.4239807,-0.007156372,-0.0050354004,-0.008407593,Standing
1515954648119,0.72428894,9.72641,1.4455261,-0.00289917,0.0013580322,-0.008407593,Standing
1515954648170,0.7386627,9.750351,1.483841,0.0034942627,0.003479004,-9.460449E-4,Standing
1515954648222,0.7793579,9.70726,1.4598999,-0.0050201416,0.008804321,-0.0041503906,Standing
1515954648273,0.7386627,9.738388,1.5005951,-0.0039520264,0.010940552,-0.0020141602,Standing
1515954648324,0.7147217,9.738388,1.476654,-0.009292603,0.014129639,-9.460449E-4,Standing
1515954648376,0.688385,9.731201,1.5029907,-0.006088257,0.01626587,-0.006286621,Standing
1515954648427,0.688385,9.728806,1.5005951,-0.008224487,0.010940552,-0.005218506,Standing
1515954648479,0.70513916,9.72641,1.4790497,-0.007156372,0.0098724365,-0.005218506,Standing
1515954648530,0.72190857,9.740784,1.4886322,-0.012481689,0.0024108887,-0.0041503906,Standing
1515954648581,0.7578125,9.702469,1.5293274,-0.011413574,2.89917E-4,-0.0041503906,Standing
1515954648632,0.72428894,9.769516,1.5029907,-0.009292603,0.008804321,-0.0041503906,Standing
1515954648683,0.7290802,9.733597,1.5676422,-0.012481689,0.010940552,-0.0020141602,Standing
1515954648736,0.7362671,9.7048645,1.531723,-0.009292603,0.0098724365,-0.0041503906,Standing
1515954648788,0.6979523,9.735992,1.5820007,-0.00289917,0.013076782,0.002243042,Standing
1515954648839,0.69317627,9.68811,1.5508728,0.0034942627,0.007751465,1.0681152E-4,Standing
1515954648891,0.6859894,9.709656,1.5173492,0.0066986084,0.014129639,0.0011749268,Standing
1515954648943,0.64767456,9.755142,1.531723,0.0077667236,0.0056152344,0.002243042,Standing
1515954648994,0.66444397,9.740784,1.5508728,0.009887695,0.0024108887,-9.460449E-4,Standing
1515954649045,0.6811981,9.738388,1.5460815,0.012023926,0.0056152344,0.002243042,Standing
1515954649097,0.6524658,9.755142,1.4790497,0.0077667236,0.0024108887,0.0033111572,Standing
1515954649148,0.7003479,9.728806,1.5197449,0.005630493,-7.7819824E-4,0.0033111572,Standing
1515954649199,0.7075348,9.733597,1.4718628,0.00881958,-7.7819824E-4,1.0681152E-4,Standing
1515954649253,0.6524658,9.735992,1.4575043,0.0066986084,-0.0050354004,0.002243042,Standing
1515954649304,0.74105835,9.719238,1.4646912,0.013092041,0.0013580322,-9.460449E-4,Standing
1515954649357,0.7147217,9.755142,1.4551086,0.0034942627,0.0066833496,0.0033111572,Standing
1515954649408,0.64767456,9.745575,1.4191895,0.0066986084,-0.0029144287,1.0681152E-4,Standing
1515954649460,0.71232605,9.759933,1.4359589,0.0077667236,-0.008239746,-0.0030822754,Standing
1515954649511,0.71232605,9.72641,1.4958038,0.009887695,-0.011428833,1.0681152E-4,Standing
1515954649562,0.7721863,9.735992,1.4000397,0.0077667236,-0.0050354004,0.0011749268,Standing
1515954649613,0.7578125,9.759933,1.4359589,0.0024261475,0.0024108887,-0.0020141602,Standing
1515954649664,0.7362671,9.757538,1.4503174,0.001373291,-0.0018463135,-9.460449E-4,Standing
1515954649715,0.7362671,9.733597,1.4503174,0.0024261475,0.004547119,0.0011749268,Standing
1515954649767,0.6979523,9.740784,1.4622955,3.0517578E-4,-7.7819824E-4,1.0681152E-4,Standing
1515954649817,0.71951294,9.721634,1.4263763,0.001373291,-0.0018463135,0.0033111572,Standing
1515954649869,0.73147583,9.745575,1.4335632,-0.006088257,-0.0018463135,1.0681152E-4,Standing
1515954649924,0.7147217,9.738388,1.4551086,-0.008224487,-0.0050354004,0.0011749268,Standing
1515954649975,0.72190857,9.72641,1.4263763,-0.00289917,-0.0061035156,0.0011749268,Standing
1515954650026,0.767395,9.781479,1.4479218,-0.007156372,-0.0018463135,-0.005218506,Standing
1515954650078,0.7003479,9.712051,1.4239807,-0.012481689,2.89917E-4,0.0011749268,Standing
1515954650129,0.6979523,9.735992,1.4910278,-0.0050201416,-0.0029144287,-0.0041503906,Standing
1515954650181,0.75541687,9.738388,1.452713,-0.008224487,0.0013580322,-0.0041503906,Standing
1515954650232,0.7075348,9.712051,1.4742584,-0.006088257,0.003479004,-0.0041503906,Standing
1515954650283,0.74105835,9.735992,1.4742584,-0.008224487,0.004547119,-0.0020141602,Standing
1515954650334,0.7290802,9.719238,1.4790497,-0.010345459,0.004547119,-9.460449E-4,Standing
1515954650386,0.73387146,9.719238,1.4981995,-0.008224487,0.0013580322,-0.0020141602,Standing
1515954650437,0.7290802,9.709656,1.4814453,-0.0039520264,2.89917E-4,-9.460449E-4,Standing
1515954650488,0.7362671,9.750351,1.4790497,-0.007156372,0.0024108887,1.0681152E-4,Standing
1515954650540,0.73147583,9.745575,1.4694672,-0.008224487,0.010940552,-0.0020141602,Standing
1515954650591,0.72190857,9.72403,1.5125732,-0.009292603,0.0098724365,-0.0030822754,Standing
1515954650642,0.69317627,9.747971,1.5245361,-0.006088257,0.0056152344,0.0011749268,Standing
1515954650694,0.6955719,9.78627,1.4790497,-0.006088257,0.003479004,-0.0030822754,Standing
1515954650745,0.6596527,9.735992,1.4910278,-0.008224487,0.0013580322,-9.460449E-4,Standing
1515954650796,0.71232605,9.716843,1.476654,-0.0018310547,-0.0061035156,-0.006286621,Standing
1515954650847,0.69317627,9.740784,1.4886322,-0.00289917,-7.7819824E-4,-0.005218506,Standing
1515954650897,0.72190857,9.709656,1.4981995,0.001373291,0.0013580322,-0.006286621,Standing
1515954650948,0.7386627,9.716843,1.4694672,3.0517578E-4,0.0184021,-0.0041503906,Standing
1515954651000,0.6596527,9.759933,1.5221405,3.0517578E-4,0.019454956,-0.0030822754,Standing
1515954651051,0.67640686,9.72641,1.4934082,-7.6293945E-4,0.014129639,-0.0041503906,Standing
1515954651103,0.7003479,9.7048645,1.5460815,0.0024261475,0.010940552,-0.005218506,Standing
1515954651156,0.688385,9.712051,1.4958038,0.0024261475,0.008804321,-0.006286621,Standing
1515954651207,0.6716156,9.731201,1.5029907,0.001373291,0.0066833496,-0.005218506,Standing
1515954651258,0.66204834,9.738388,1.5149689,0.0034942627,-7.7819824E-4,-9.460449E-4,Standing
1515954651309,0.69078064,9.747971,1.507782,0.0034942627,-0.0029144287,-9.460449E-4,Standing
1515954651360,0.71232605,9.72641,1.5101776,0.0024261475,-0.007171631,-9.460449E-4,Standing
1515954651410,0.72190857,9.747971,1.4958038,0.001373291,0.0024108887,-9.460449E-4,Standing
1515954651461,0.71232605,9.735992,1.4958038,-0.0039520264,-0.0029144287,-9.460449E-4,Standing
1515954651512,0.6859894,9.716843,1.452713,-7.6293945E-4,-0.0018463135,0.002243042,Standing
1515954651562,0.7147217,9.70726,1.5197449,0.004562378,-0.009307861,-9.460449E-4,Standing
1515954651613,0.6955719,9.712051,1.4431305,0.009887695,-0.009307861,-0.0030822754,Standing
1515954651664,0.7290802,9.712051,1.4670715,0.0066986084,-0.0029144287,1.0681152E-4,Standing
1515954651715,0.7266846,9.7048645,1.4862366,0.010955811,-0.0029144287,1.0681152E-4,Standing
1515954651766,0.7266846,9.747971,1.4670715,0.009887695,-0.0029144287,0.0011749268,Standing
1515954651818,0.7171173,9.72641,1.483841,0.0066986084,-7.7819824E-4,-9.460449E-4,Standing
1515954651868,0.70274353,9.695297,1.4622955,0.00881958,-0.0029144287,0.0011749268,Standing
1515954651919,0.7266846,9.733597,1.4575043,0.0077667236,0.003479004,0.0011749268,Standing
1515954651970,0.71232605,9.733597,1.4718628,0.0066986084,0.0024108887,0.0011749268,Standing
1515954652021,0.68359375,9.731201,1.4742584,0.0066986084,-0.003967285,1.0681152E-4,Standing
1515954652072,0.6668396,9.731201,1.4335632,0.00881958,-0.0061035156,0.0011749268,Standing
1515954652123,0.7075348,9.72403,1.4239807,0.009887695,-0.003967285,0.0011749268,Standing
1515954652175,0.69317627,9.764725,1.4503174,0.0034942627,0.0013580322,0.0011749268,Standing
1515954652225,0.7099304,9.738388,1.3784943,0.0034942627,-0.0029144287,0.0011749268,Standing
1515954652276,0.7171173,9.712051,1.4215851,0.0066986084,0.0013580322,-9.460449E-4,Standing
1515954652327,0.70513916,9.757538,1.397644,0.0077667236,0.0024108887,-9.460449E-4,Standing
1515954652378,0.7290802,9.743179,1.4598999,0.00881958,0.008804321,0.002243042,Standing
1515954652428,0.6955719,9.757538,1.4072266,0.004562378,0.0024108887,0.0011749268,Standing
1515954652479,0.71951294,9.798248,1.4048309,0.001373291,0.0013580322,1.0681152E-4,Standing
1515954652530,0.743454,9.759933,1.4311676,0.001373291,-0.0050354004,1.0681152E-4,Standing
1515954652580,0.73387146,9.743179,1.3760986,3.0517578E-4,-0.0061035156,-0.0030822754,Standing
1515954652631,0.7003479,9.740784,1.3952484,0.0034942627,-0.008239746,-0.0020141602,Standing
1515954652682,0.7099304,9.764725,1.4096222,3.0517578E-4,-0.0061035156,-0.0020141602,Standing
1515954652732,0.71951294,9.728806,1.4096222,0.001373291,-0.007171631,-0.005218506,Standing
1515954652787,0.7290802,9.728806,1.3832855,-7.6293945E-4,-0.009307861,0.0011749268,Standing
1515954652837,0.743454,9.755142,1.3617401,0.001373291,-0.008239746,-0.0020141602,Standing
1515954652888,0.7506256,9.776688,1.4096222,-0.00289917,0.0013580322,0.0011749268,Standing
1515954652939,0.71951294,9.700073,1.3760986,-7.6293945E-4,2.89917E-4,1.0681152E-4,Standing
1515954652990,0.7075348,9.764725,1.4048309,-7.6293945E-4,-0.0029144287,0.0033111572,Standing
1515954653040,0.7578125,9.738388,1.3760986,0.001373291,2.89917E-4,1.0681152E-4,Standing
1515954653091,0.7458496,9.771912,1.3401794,0.004562378,0.0098724365,-9.460449E-4,Standing
1515954653142,0.71232605,9.750351,1.3880768,0.001373291,0.008804321,1.0681152E-4,Standing
1515954653193,0.7362671,9.762329,1.3641205,-0.0018310547,0.0056152344,-0.0030822754,Standing
