1515955078036,-0.06340027,10.265106,0.2651825,-0.032943726,-0.89208984,0.31277466,Walking
1515955078087,2.917389,10.370453,-0.17294312,-0.009506226,-0.8079376,0.25099182,Walking
1515955078138,4.234192,10.918732,-0.13943481,0.44535828,-0.28276062,-0.1538086,Walking
1515955078189,0.43699646,11.991333,3.3082123,0.5209961,0.5268402,-0.49468994,Walking
1515955078240,-1.8159485,7.341797,4.5627747,0.00541687,-0.3136444,-0.49682617,Walking
1515955078292,1.1480713,10.878021,2.745575,-0.1053772,-0.017501831,-0.12611389,Walking
1515955078344,3.2190552,9.288284,1.9938049,-0.004180908,0.38623047,0.55140686,Walking
1515955078396,0.96131897,8.174973,1.100769,0.030975342,0.53430176,0.4960022,Walking
1515955078448,0.7961273,9.120682,1.5389099,-0.028686523,0.43629456,0.17002869,Walking
1515955078499,0.7649994,9.302643,1.3114624,-0.11816406,0.31272888,-0.09307861,Walking
1515955078550,1.8304138,9.008148,1.397644,-0.02229309,0.46398926,-0.22943115,Walking
1515955078601,0.9661102,9.206879,0.8421936,0.17904663,0.5215149,-0.37750244,Walking
1515955078652,-0.47520447,11.866837,0.32504272,0.13430786,0.39901733,-0.25926208,Walking
1515955078704,1.7777405,9.551636,0.12632751,0.30474854,0.14015198,0.041137695,Walking
1515955078755,-0.59251404,12.020065,2.5731964,0.1769104,-0.6832886,0.5663147,Walking
1515955078806,-1.3083801,8.000198,4.445465,-0.29074097,-0.73976135,0.7953491,Walking
1515955078857,2.115326,8.203705,3.013733,-0.2779541,-0.29766846,0.41610718,Walking
1515955078908,-1.8614349,10.478195,2.072815,0.109802246,-0.54907227,-0.17404175,Walking
1515955078960,-1.3682404,8.787888,1.3306122,0.2003479,-0.9133911,-0.44248962,Walking
1515955079011,1.1384888,9.178146,1.0050049,0.18544006,-1.0806427,-0.24328613,Walking
1515955079063,1.088211,9.68811,-0.053237915,-0.035064697,-0.81326294,-0.056869507,Walking
1515955079114,0.19277954,9.819794,0.63150024,-0.20977783,-0.59381104,0.10079956,Walking
1515955079165,-0.53027344,9.446289,0.025772095,-0.10751343,-0.97624207,0.22650146,Walking
1515955079217,1.2989044,10.435104,0.020980835,-0.016967773,-0.9847717,0.01663208,Walking
1515955079268,1.1648254,9.843735,-0.9941559,0.19822693,-0.61938477,-0.18043518,Walking
1515955079319,2.3188324,11.457428,2.0608368,0.32286072,0.39474487,-0.43502808,Walking
1515955079370,-0.8391113,10.413559,4.263504,0.3633423,1.1819763,-0.8089447,Walking
1515955079422,-0.04902649,7.904434,2.0919647,-0.2822113,-0.22842407,-0.67259216,Walking
1515955079473,1.356369,12.163712,2.4319458,-0.065963745,0.12950134,-0.11651611,Walking
1515955079524,2.989212,8.871689,1.2204742,-0.13839722,0.28396606,0.4874878,Walking
1515955079575,0.85118103,9.044067,0.90205383,-0.16290283,0.56199646,0.22329712,Walking
1515955079627,0.1401062,9.333771,1.0648499,-0.22894287,0.3734436,-0.025970459,Walking
1515955079679,0.35079956,8.95549,0.8493805,-0.2502594,-0.07823181,-0.17510986,Walking
1515955079730,1.1720123,8.7400055,0.49742126,-0.1884613,0.017654419,-0.39135742,Walking
1515955079782,-0.20944214,10.107101,0.8421936,-0.027618408,0.08262634,-0.49362183,Walking
1515955079833,0.16644287,11.201248,0.274765,0.041625977,0.029373169,-0.209198,Walking
1515955079884,2.0937805,9.951477,-0.13943481,0.1918335,-0.04093933,0.11463928,Walking
1515955079935,-0.19508362,12.520447,2.3050537,0.09489441,-0.71099854,0.4214325,Walking
1515955079986,-0.75772095,8.328201,3.1789398,-0.09579468,-1.2819672,0.4214325,Walking
1515955080037,1.4497375,6.745636,3.6481934,-0.263031,-1.2063446,0.27763367,Walking
1515955080088,-0.8032074,11.70163,2.8700867,-0.0126953125,-1.3224487,-0.012130737,Walking
1515955080139,-1.95961,9.510941,1.1127319,0.08103943,-1.7368469,-0.51812744,Walking
1515955080190,0.73147583,9.269119,0.87809753,0.082107544,-1.9775848,-0.50001526,Walking
1515955080241,0.5519104,10.00415,0.7775421,-0.060638428,-1.7943726,-0.42118835,Walking
1515955080293,0.86795044,9.431931,-0.093948364,0.0107421875,-1.5951691,-0.3668518,Walking
1515955080346,0.8344269,9.6210785,0.22209167,0.007537842,-1.5216522,-0.16125488,Walking
1515955080398,0.12574768,9.695297,-0.40997314,0.09489441,-1.5834503,0.027297974,Walking
1515955080450,1.1600342,10.863663,0.79670715,-0.079818726,-1.4577484,0.015579224,Walking
1515955080501,1.5024109,10.037659,-1.4466705,0.06719971,-1.3075409,0.021957397,Walking
1515955080553,1.842392,11.021683,2.4151764,0.22698975,-0.24653625,-0.27523804,Walking
1515955080604,-0.9085541,10.650574,3.6577759,0.29196167,0.11138916,-0.5713806,Walking
1515955080655,-0.23098755,6.0920105,2.4750366,-0.26091003,-1.4524231,-0.62358093,Walking
1515955080706,1.6987305,12.012878,2.3122253,0.08317566,-0.9400177,-0.37112427,Walking
1515955080757,2.831192,9.939499,1.0552826,0.044830322,-0.64494324,0.5141144,Walking
1515955080808,1.5239563,9.051254,0.90205383,-0.15332031,-0.4862213,0.3340912,Walking
1515955080860,0.51838684,8.775925,0.8972626,-0.20231628,-0.54481506,-0.11225891,Walking
1515955080912,1.0977936,8.83577,0.839798,-0.18313599,-0.74720764,-0.4041443,Walking
1515955080964,2.6827545,9.618683,0.48306274,-0.089401245,-0.6481476,-0.47338867,Walking
1515955081015,2.3619232,10.401581,0.17181396,0.05760193,-0.23268127,-0.5383606,Walking
1515955081067,0.69317627,11.234756,0.6913605,0.14176941,-0.2305603,-0.31785583,Walking
1515955081118,1.3611603,9.870071,1.1725922,0.38464355,-0.5512085,0.03794861,Walking
1515955081170,-1.3131714,11.845291,3.4183502,0.15881348,-1.0241852,0.3671112,Walking
1515955081221,-0.9875641,8.416794,4.1006927,-0.31311035,-1.105133,0.40119934,Walking
1515955081272,0.88949585,7.214905,2.9730377,-0.33654785,-1.2542725,0.14128113,Walking
1515955081323,-1.7967987,11.093506,2.520523,-0.05531311,-1.7219238,-0.32637024,Walking
1515955081375,-1.3538666,9.719238,1.6131287,-0.04359436,-2.028717,-0.5564728,Walking
1515955081426,0.32206726,9.5420685,1.373703,-0.06277466,-2.4132843,-0.5330353,Walking
1515955081478,0.99723816,9.6091,0.34898376,-0.061706543,-2.1427002,-0.49575806,Walking
1515955081533,0.5734558,9.755142,0.3944702,7.6293945E-5,-1.9552155,-0.36473083,Walking
1515955081585,0.71951294,9.537277,-0.14183044,0.11087036,-1.9552155,-0.16764832,Walking
1515955081636,0.7865448,10.600296,0.1335144,0.08956909,-1.660141,-0.07817078,Walking
1515955081687,1.2246857,10.21962,-0.48179626,0.04801941,-1.7890472,0.060317993,Walking
1515955081738,4.8614807,11.378418,-0.5727844,0.33351135,-1.677185,-0.26885986,Walking
1515955081790,-0.17831421,12.439041,1.8501434,0.45814514,-0.6555939,-0.73651123,Walking
1515955081841,-0.5470276,6.9563293,3.0783691,-0.25558472,-1.8699951,-0.51387024,Walking
1515955081892,3.0059662,10.8828125,2.4702454,-0.06703186,-1.0870361,-0.17829895,Walking
1515955081949,3.231018,9.223633,1.3904572,-0.030807495,-0.42443848,0.5940094,Walking
1515955082001,1.1576385,9.123077,1.3521576,-0.11816406,-0.30513,0.3340912,Walking
1515955082052,1.0163879,8.46228,1.294693,-0.17141724,-0.5043335,-0.17510986,Walking
1515955082103,1.6867676,8.996185,1.0672455,-0.16397095,-0.6151123,-0.41905212,Walking
1515955082154,2.3595428,9.278702,0.9499359,-0.10324097,-0.42123413,-0.5298462,Walking
1515955082206,2.1608124,10.212433,0.9116211,-0.0052490234,0.0037994385,-0.5756531,Walking
1515955082257,0.39868164,11.553192,0.5500946,0.09915161,0.0027313232,-0.34448242,Walking
1515955082308,1.4090424,10.111877,1.5269318,0.34309387,-0.26358032,0.03048706,Walking
1515955082359,-0.72898865,11.795013,2.7599487,0.10340881,-0.90167236,0.3905487,Walking
1515955082416,-0.46562195,7.8589325,4.117462,-0.30245972,-1.0401611,0.43315125,Walking
1515955082467,0.9349823,7.679367,3.5859528,-0.21403503,-0.77064514,0.17430115,Walking
1515955082519,-1.8973541,10.758316,2.2404022,0.09063721,-1.2159271,-0.30613708,Walking
1515955082570,-0.39619446,9.618683,1.2635651,0.13644409,-1.4236603,-0.5021515,Walking
1515955082621,0.8918915,9.137436,1.1247101,0.004348755,-1.3480225,-0.24542236,Walking
1515955082672,0.69317627,9.817398,0.9331665,-0.046783447,-1.1829071,-0.1815033,Walking
1515955082723,0.8440094,9.642624,0.5141907,-0.059570312,-0.9069977,-0.13356018,Walking
1515955082775,-0.23098755,9.23082,0.39926147,0.018188477,-0.98049927,0.09547424,Walking
1515955082826,0.23588562,10.71283,0.65304565,-0.025482178,-0.9858246,0.2499237,Walking
1515955082878,1.3635406,10.447067,-0.53686523,0.08743286,-0.9645233,0.1710968,Walking
1515955082930,4.0857544,10.511719,-0.40997314,0.4155426,-0.62257385,-0.21665955,Walking
1515955082981,0.57585144,10.521286,3.1142883,0.42512512,-0.20819092,-0.34980774,Walking
1515955083032,0.0060424805,7.662613,4.756714,0.086364746,-0.36584473,-0.68110657,Walking
1515955083083,0.23588562,11.512497,2.9562683,-0.021224976,-0.16131592,-0.37005615,Walking
1515955083134,3.6212769,9.661774,1.4120178,0.030975342,0.21472168,0.47683716,Walking
1515955083185,1.7346497,8.397629,0.8924713,-0.05531311,0.5311127,0.6131897,Walking
1515955083236,0.22151184,9.932312,0.9044342,-0.04359436,0.73031616,0.2637787,Walking
1515955083287,-0.02508545,8.945908,0.5979767,-0.15118408,0.36705017,0.027297974,Walking
1515955083338,1.9046326,8.766342,0.487854,-0.098983765,0.25306702,-0.24009705,Walking
1515955083389,1.3707275,9.649796,0.99542236,0.062927246,0.3926239,-0.42544556,Walking
1515955083440,0.54711914,11.344894,0.42080688,0.07145691,0.35214233,-0.21238708,Walking
1515955083491,1.3851013,9.551636,0.8900757,0.3260498,0.35107422,0.011306763,Walking
1515955083543,-1.5813141,12.417496,1.9554901,0.25042725,-0.31896973,0.3990631,Walking
1515955083600,0.16404724,8.055267,2.76474,-0.27262878,-0.38075256,0.5173187,Walking
1515955083651,1.0547028,8.723251,2.345749,-0.26623535,0.005935669,0.4139862,Walking
1515955083702,-2.4121094,10.746353,1.215683,0.04801941,-0.31896973,-0.2518158,Walking
1515955083753,-0.45843506,9.022522,1.184555,0.062927246,-0.3594513,-0.5064087,Walking
1515955083804,0.74823,8.854919,0.82543945,-0.09579468,-0.39141846,-0.10160828,Walking
1515955083856,0.8009033,9.010544,0.1742096,-0.089401245,-0.23588562,0.13700867,Walking
1515955083907,-0.35308838,9.776688,0.47827148,-0.10751343,-0.17410278,0.17430115,Walking
1515955083958,-0.6691284,9.005768,0.083236694,-0.009506226,-0.54907227,0.269104,Walking
1515955084009,-0.19985962,10.91394,-0.046051025,0.004348755,-0.79408264,0.08375549,Walking
1515955084061,0.93019104,11.299408,-0.39082336,-0.147995,-0.6555939,-0.03236389,Walking
1515955084113,1.3419952,11.6058655,0.6626282,0.23443604,0.122039795,-0.33703613,Walking
1515955084164,1.9357605,11.40715,2.5061646,0.18223572,0.7771759,-0.6171875,Walking
1515955084216,-1.1312103,7.3633423,4.3209686,-0.15757751,0.059188843,-0.4275818,Walking
1515955084267,0.51838684,8.725647,2.199707,-0.13095093,-0.098464966,-0.478714,Walking
1515955084318,1.5526886,12.192444,2.2260437,-0.063827515,0.138031,0.14021301,Walking
1515955084370,2.13208,8.981827,1.3617401,-0.18208313,0.1966095,0.3394165,Walking
1515955084421,0.06828308,9.163773,1.2252655,-0.19380188,0.20939636,0.16577148,Walking
1515955084472,0.013214111,9.161377,1.0145721,-0.22149658,-0.19433594,-0.04408264,Walking
1515955084523,1.2462311,8.464676,0.7775421,-0.18740845,-0.4031372,-0.35940552,Walking
1515955084575,1.1504669,9.0728,0.71769714,-0.011642456,0.008056641,-0.54901123,Walking
1515955084626,1.4186096,10.679306,0.9212036,0.107681274,0.16040039,-0.37005615,Walking
1515955084678,0.70274353,10.4279175,-0.053237915,0.053344727,0.14228821,-0.19534302,Walking
1515955084732,-1.1503601,11.988937,0.84458923,0.52420044,-0.19754028,0.11038208,Walking
1515955084784,-2.3163452,11.727966,3.1861115,0.07891846,-1.2084656,0.32344055,Walking
1515955084835,-0.19508362,6.0728607,4.713623,-0.25665283,-1.31073,0.24034119,Walking
1515955084886,-1.3538666,8.91478,3.8588867,-0.13095093,-1.6484222,-0.12823486,Walking
1515955084938,-2.287613,11.677689,2.503769,0.049087524,-2.3323212,-0.5362396,Walking
1515955084989,0.41783142,9.453476,0.62431335,0.055480957,-2.583725,-0.60227966,Walking
1515955085040,0.9277954,9.965836,0.48545837,0.009674072,-2.5965118,-0.5532837,Walking
1515955085091,0.94696045,9.475021,0.15026855,0.046951294,-2.2364502,-0.49468994,Walking
1515955085144,1.2151031,9.166168,0.17660522,0.17797852,-1.8561554,-0.3615265,Walking
1515955085195,0.6692352,9.556427,-0.089157104,0.20780945,-1.6473541,-0.13143921,Walking
1515955085247,0.8583679,10.454254,0.90682983,0.058670044,-1.5056763,-0.01638794,Walking
1515955085299,0.99005127,10.315384,-0.80262756,0.09915161,-1.7144775,0.0688324,Walking
1515955085350,3.827179,11.560379,0.22688293,0.26533508,-1.484375,-0.24542236,Walking
1515955085401,-0.350708,12.812546,2.2212524,0.3164673,-0.61405945,-0.5074768,Walking
1515955085453,-0.8965759,5.797531,2.800644,-0.19166565,-1.5344391,-0.4052124,Walking
1515955085504,1.2462311,11.050415,1.9004364,0.033111572,-1.0572052,-0.41479492,Walking
1515955085555,2.115326,10.861267,0.9618988,0.14602661,-0.83135986,0.2882843,Walking
1515955085606,1.7537994,9.257156,0.86613464,-0.040390015,-0.81858826,0.35858154,Walking
1515955085658,1.4018555,8.708878,1.0744324,-0.1330719,-0.689682,0.021957397,Walking
1515955085709,0.9373779,9.05365,0.93795776,-0.16822815,-0.7589264,-0.33596802,Walking
1515955085761,2.3475647,9.094345,0.6482544,-0.14266968,-0.6619873,-0.5053406,Walking
1515955085816,2.1895447,10.162155,0.4998169,-0.010574341,-0.352005,-0.59802246,Walking
1515955085868,0.901474,11.292221,1.0720367,0.12472534,-0.1325531,-0.37005615,Walking
1515955085919,1.1360931,9.908371,0.6291046,0.30049133,-0.55226135,-0.087753296,Walking
1515955085970,-0.46562195,12.015274,2.8988037,0.3132782,-1.0231171,0.20306396,Walking
1515955086021,-1.5669556,9.348129,3.8253632,-0.22894287,-1.1701202,0.18707275,Walking
1515955086072,0.6309204,6.731262,3.4039917,-0.29711914,-1.4066162,0.17536926,Walking
1515955086123,-2.0817108,10.708038,2.7000885,-0.10218811,-1.7592163,-0.28163147,Walking
1515955086175,-2.3067627,9.633041,1.5652466,0.0022125244,-2.2566833,-0.54901123,Walking
1515955086227,-0.0993042,9.295456,0.7559967,0.119400024,-2.6444397,-0.5372925,Walking
1515955086278,1.0547028,10.059204,0.30589294,0.07891846,-2.491043,-0.4829712,Walking
1515955086329,1.6364899,9.434326,-0.15618896,0.1918335,-1.9552155,-0.4137268,Walking
1515955086380,1.3228455,9.779083,0.009002686,0.08956909,-1.6984863,-0.16978455,Walking
1515955086431,0.17362976,9.961044,0.36575317,0.033111572,-1.4385681,0.08908081,Walking
1515955086482,0.8727417,10.51651,0.21250916,-0.05105591,-1.677185,0.28295898,Walking
1515955086534,1.6388855,9.494171,-0.9343109,0.17053223,-1.2872925,0.1583252,Walking
1515955086585,2.036316,12.300186,2.8628998,0.4197998,-0.16238403,-0.31678772,Walking
1515955086636,-1.6818848,10.4758,4.2108307,0.2195282,0.13056946,-0.5330353,Walking
1515955086687,1.0930023,7.3298187,1.5508728,-0.1991272,-0.52989197,-0.5085449,Walking
1515955086738,2.0506897,11.6298065,2.8030396,-0.08300781,-0.21031189,0.013442993,Walking
1515955086789,1.8687286,9.029709,1.4718628,-0.048919678,-0.03668213,0.49813843,Walking
1515955086840,1.1552582,8.962662,1.6131287,-0.09046936,0.059188843,0.32876587,Walking
1515955086891,0.5519104,8.795074,1.4191895,-0.1991272,-0.09420776,0.031555176,Walking
1515955086941,1.0044098,8.931534,1.1103363,-0.17036438,-0.24546814,-0.2006836,Walking
1515955086992,1.945343,9.058441,0.90922546,-0.061706543,-0.11657715,-0.33703613,Walking
1515955087046,0.88230896,10.779861,0.7703705,0.07678223,0.07411194,-0.39349365,Walking
1515955087097,1.2198944,11.0959015,0.0018310547,0.09063721,0.112457275,-0.20706177,Walking
1515955087148,1.9740753,9.510941,1.2204742,0.3409729,0.25733948,0.01663208,Walking
1515955087200,-0.97558594,11.751907,2.4702454,0.24829102,-0.37649536,0.48109436,Walking
1515955087251,-1.1192474,8.517349,3.698471,-0.17462158,-0.7589264,0.50239563,Walking
1515955087302,2.060257,8.052872,3.4422913,-0.22468567,-0.44999695,0.37776184,Walking
1515955087354,-1.5956879,11.09111,2.120697,0.04269409,-0.6619873,-0.076034546,Walking
1515955087405,-1.4687958,9.044067,1.0863953,0.12258911,-0.99009705,-0.42970276,Walking
1515955087456,0.6788025,9.685715,0.96429443,0.012863159,-1.0827637,-0.2837677,Walking
1515955087507,1.2127075,9.173355,0.19096375,-0.046783447,-0.84202576,-0.13249207,Walking
1515955087558,0.18081665,9.618683,0.28434753,-0.032943726,-0.5639801,-0.022781372,Walking
1515955087610,-0.3339386,8.984207,0.0042266846,-0.02229309,-0.83670044,0.22755432,Walking
1515955087662,0.2550354,10.573959,0.42559814,-0.08300781,-0.95173645,0.29786682,Walking
1515955087714,1.2486267,10.925919,-0.86009216,0.01499939,-0.7173767,0.109313965,Walking
1515955087766,3.0538483,12.154144,-0.24238586,0.38571167,-0.4031372,-0.28269958,Walking
1515955087818,0.08026123,12.419891,1.665802,0.3026123,0.536438,-0.5351715,Walking
1515955087869,0.08743286,6.7408447,3.5284882,-0.26835632,-0.42655945,-0.42970276,Walking
1515955087920,1.1456757,9.76712,2.8389587,-0.17248535,-0.004714966,-0.34768677,Walking
1515955087972,3.4488983,10.5069275,2.1135101,-0.08300781,0.4011383,0.2925415,Walking
1515955088023,1.4880524,8.89563,1.1223145,-0.1373291,0.63124084,0.38201904,Walking
1515955088074,0.3244629,9.482208,1.3593445,-0.15437317,0.698349,0.24459839,Walking
1515955088125,0.10897827,9.247574,1.0720367,-0.18952942,0.43310547,0.015579224,Walking
1515955088176,0.9517517,8.692123,0.77993774,-0.17887878,0.25946045,-0.122909546,Walking
1515955088228,0.8655548,8.581985,0.90922546,-0.026550293,0.25306702,-0.4606018,Walking
1515955088280,0.6572571,11.165329,1.2013245,-0.059570312,0.3148651,-0.50001526,Walking
1515955088331,1.0858154,10.334549,-0.20167542,0.09915161,0.28503418,-0.15913391,Walking
1515955088383,-1.047409,13.22435,0.14308167,0.3633423,0.30952454,0.32556152,Walking
1515955088434,-1.0617828,10.789444,2.5013733,0.093826294,-0.53948975,0.55459595,Walking
1515955088486,0.11856079,5.9842834,3.801422,-0.3056488,-0.258255,0.2957306,Walking
1515955088537,-0.28845215,9.120682,3.1502075,-0.18740845,-0.39674377,0.3191681,Walking
1515955088588,-1.2557068,10.643402,1.9315491,0.11405945,-0.8569336,-0.16445923,Walking
1515955088639,-0.5973053,9.331375,1.5269318,0.107681274,-1.0657196,-0.34661865,Walking
1515955088690,0.41783142,9.836548,1.5700226,-0.124557495,-1.2532043,-0.31999207,Walking
1515955088742,1.1959534,9.343338,0.487854,-0.054244995,-1.055069,-0.3434143,Walking
1515955088793,0.3627777,9.719238,0.5093994,-0.0819397,-0.95173645,-0.23796082,Walking
1515955088848,-0.15197754,9.21167,0.042526245,0.032043457,-1.1083374,0.14660645,Walking
1515955088899,1.3659363,10.375244,0.51179504,-0.004180908,-1.2159271,0.17749023,Walking
1515955088950,1.0547028,9.326584,-0.3740692,0.1960907,-0.8601227,-0.052597046,Walking
1515955089001,2.4217834,11.0959015,3.8349457,0.38250732,0.089019775,-0.37431335,Walking
1515955089053,-2.5126648,11.251526,6.006485,0.25894165,0.6440277,-0.6459503,Walking
1515955089104,0.2885437,6.3242493,2.0057678,-0.18527222,-0.7972717,-0.5149231,Walking
1515955089155,1.9980164,11.687271,2.6713562,0.028839111,-0.5181732,-0.17510986,Walking
1515955089206,2.558258,9.503754,1.373703,-0.010574341,-0.18901062,0.37776184,Walking
1515955089257,0.9637146,9.2499695,1.1701965,-0.0861969,-0.063308716,0.17536926,Walking
1515955089309,0.81048584,9.386444,1.397644,-0.20552063,-0.11764526,-0.08988953,Walking
1515955089363,0.5662842,8.804642,1.1893463,-0.24279785,-0.4393463,-0.30932617,Walking
1515955089415,1.4377747,8.754364,1.0241547,-0.17141724,-0.3743744,-0.5341034,Walking
1515955089466,-0.28605652,10.202866,0.4806671,-0.12348938,-0.3040619,-0.70454407,Walking
1515955089518,0.55430603,10.662552,0.274765,0.02671814,-0.30619812,-0.5074768,Walking
1515955089569,0.19277954,11.462219,1.5125732,0.35694885,-0.3360138,-0.085632324,Walking
1515955089620,-1.6627197,11.165329,3.267517,0.05760193,-1.0774384,0.28401184,Walking
1515955089671,-1.0043182,6.0680695,4.335327,-0.29925537,-0.91978455,0.29040527,Walking
1515955089723,-0.26690674,9.889221,3.2794952,-0.087265015,-1.3799744,0.076293945,Walking
1515955089774,-3.0537567,10.497345,1.9794312,0.2280426,-1.9861145,-0.5287781,Walking
1515955089825,-0.50871277,9.190109,0.8110657,0.22271729,-2.4068909,-0.5756531,Walking
1515955089876,1.0499115,10.044846,1.0385132,0.15774536,-2.3259277,-0.49150085,Walking
1515955089929,0.7961273,9.417557,0.4663086,0.16732788,-1.948822,-0.4606018,Walking
1515955089981,0.78175354,9.6474,0.34898376,0.107681274,-1.6803894,-0.26779175,Walking
1515955090032,1.2917175,9.750351,0.42080688,0.04055786,-1.6143341,-0.03236389,Walking
1515955090083,0.12095642,9.735992,0.092803955,0.082107544,-1.5120697,0.1391449,Walking
1515955090135,1.677185,10.492554,0.38729858,-0.026550293,-1.5749207,0.12423706,Walking
1515955090186,1.7921143,9.431931,-0.120269775,0.18544006,-1.3181915,-0.045150757,Walking
1515955090237,2.3236237,12.07991,3.4494781,0.51885986,-0.62364197,-0.5873718,Walking
1515955090288,-4.1909943,9.858093,5.6282043,-0.038269043,-1.1125946,-0.5064087,Walking
1515955090340,0.4944458,7.6482544,0.7775421,-0.1884613,-1.4140625,-0.6033478,Walking
1515955090390,2.273346,11.936264,1.7639618,0.10128784,-1.1072693,6.5612793E-4,Walking
1515955090442,2.3739014,9.582764,1.373703,-0.0020446777,-0.7876892,0.42782593,Walking
1515955090493,1.3731232,8.682541,1.136673,-0.05105591,-0.4542694,0.21478271,Walking
1515955090545,0.3747406,8.728027,1.3090668,-0.09046936,-0.49794006,-0.13143921,Walking
1515955090596,1.2486267,9.156601,0.60276794,-0.11495972,-0.7173767,-0.38284302,Walking
1515955090647,2.1919403,9.659378,0.9283905,-0.1288147,-0.5543976,-0.52664185,Walking
1515955090699,1.9501343,10.571564,1.0097809,0.04269409,-0.18582153,-0.48510742,Walking
1515955090750,0.38911438,11.074356,0.6554413,0.06825256,-0.1836853,-0.22943115,Walking
1515955090801,0.42262268,11.356873,0.8350067,0.49009705,-0.2816925,0.09547424,Walking
1515955090852,-1.0569916,11.292221,2.848526,0.15881348,-0.9112549,0.25738525,Walking
1515955090904,-0.8462982,6.817459,4.3760376,-0.19699097,-0.72164917,0.2456665,Walking
1515955090955,-0.16874695,8.297073,3.0424652,-0.11495972,-0.9773102,0.15512085,Walking
1515955091006,-2.438446,10.815781,2.2691345,0.107681274,-1.5653381,-0.3306427,Walking
1515955091057,-1.3849945,9.482208,1.5173492,0.10447693,-2.0244598,-0.49362183,Walking
1515955091108,0.25743103,9.680923,1.1103363,0.093826294,-2.2833252,-0.49468994,Walking
1515955091160,0.9565277,9.848526,0.37052917,0.07785034,-2.0244598,-0.4595337,Walking
1515955091216,0.6285248,9.441513,0.29631042,0.16200256,-1.7389679,-0.30932617,Walking
1515955091267,1.0547028,9.501358,0.083236694,0.1407013,-1.6185913,-0.099472046,Walking
1515955091318,0.48727417,10.071182,0.36813354,0.04055786,-1.4023438,0.060317993,Walking
1515955091369,1.4090424,10.5859375,0.52615356,-0.06277466,-1.3757172,0.12528992,Walking
1515955091420,1.1360931,9.898804,-0.9055786,0.084243774,-1.1402893,0.0070495605,Walking
1515955091470,2.187149,11.943451,0.6171417,0.27812195,-0.6396179,-0.32531738,Walking
1515955091521,-1.0976868,11.028854,2.4080048,0.2674713,-0.045196533,-0.431839,Walking
1515955091572,-0.7672882,6.647476,3.492569,-0.18634033,-1.2649231,-0.44995117,Walking
1515955091623,1.0355377,10.815781,2.1111145,0.044830322,-0.8942108,-0.39349365,Walking
1515955091675,2.4385376,10.51889,0.9547119,0.16200256,-0.47875977,0.3703003,Walking
1515955091726,1.6412811,8.986603,0.77516174,0.04269409,-0.3328247,0.5215759,Walking
1515955091778,1.2342529,8.869293,1.0480957,-0.06703186,-0.10699463,0.17855835,Walking
1515955091830,0.7721863,9.410385,1.0145721,-0.14053345,-0.2848816,-0.09628296,Walking
1515955091882,2.6037445,9.908371,0.29870605,-0.17141724,-0.24334717,-0.24542236,Walking
1515955091933,2.4385376,9.668961,0.8852844,-0.10005188,0.16572571,-0.35194397,Walking
1515955091984,0.6500702,10.880417,0.15985107,0.032043457,0.44161987,-0.19534302,Walking
1515955092035,0.8559723,10.473404,-0.551239,0.24935913,0.022979736,0.0965271,Walking
1515955092086,0.78414917,11.78064,2.362503,0.25042725,-0.42762756,0.35539246,Walking
1515955092137,-1.8782043,9.92514,3.3752594,0.039505005,-0.6065979,0.491745,Walking
1515955092189,1.095398,7.5812073,3.815796,-0.3748932,-0.2529297,0.38734436,Walking
1515955092240,-0.50871277,10.91394,2.8030396,-0.1330719,-0.56825256,0.21583557,Walking
1515955092291,-1.2748566,9.295456,1.1701965,-0.011642456,-0.66944885,-0.41160583,Walking
1515955092342,-0.03466797,8.907593,1.2444153,0.00541687,-0.62683105,-0.24754333,Walking
1515955092395,0.72190857,9.597122,1.0839996,-0.17141724,-0.5501404,-0.05580139,Walking
1515955092447,0.7937317,9.589951,0.6722107,-0.15757751,-0.1559906,-0.040893555,Walking
1515955092499,-0.11128235,8.8980255,1.0624542,-0.20124817,-0.28381348,0.14128113,Walking
1515955092550,-0.41055298,9.774307,0.942749,-0.06277466,-0.50645447,0.23501587,Walking
1515955092602,1.3060913,11.292221,0.2532196,-0.009506226,-0.74295044,0.17323303,Walking
1515955092653,1.9573059,9.652191,0.942749,0.3217926,-0.24972534,-0.056869507,Walking
1515955092704,1.8687286,11.862045,3.5811615,0.24615479,0.37876892,-0.23156738,Walking
1515955092755,-0.71221924,8.280319,4.6489716,0.03630066,0.84002686,-0.31999207,Walking
1515955092806,-0.06340027,7.0832214,2.642624,-0.061706543,0.4394989,-0.36898804,Walking
1515955092857,2.005188,11.677689,2.6833344,0.028839111,0.66426086,0.056045532,Walking
1515955092909,2.3427734,8.909988,1.1223145,0.06825256,0.8805084,0.52796936,Walking
1515955092961,0.61177063,8.778305,0.83021545,0.107681274,1.1223297,0.35858154,Walking
1515955093012,0.49206543,9.740784,0.9714813,0.03630066,1.1319122,0.11357117,Walking
1515955093064,0.58543396,9.503754,0.37052917,-0.054244995,0.8762512,0.013442993,Walking
1515955093115,1.1528625,9.147018,0.79670715,-0.010574341,0.9902344,-0.20812988,Walking
1515955093166,0.3819275,9.922745,-0.034088135,0.06187439,0.8698578,-0.39135742,Walking
1515955093217,-0.4273224,11.158142,0.121536255,0.086364746,0.8283081,-0.27098083,Walking
1515955093269,-1.5908966,10.868454,2.3888397,0.4474945,0.6461487,0.269104,Walking
